"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
-2.19019658449081,-0.651870090564465,540.099935402421,1.79346033575264e-119,3.10591460945642e-115,"ENSG00000250397",-2.19019658449081,"down","RP11-1391J7.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.14237296163694,1.96778832442439,603.206196715574,3.36069272304692e-133,5.89028613568434e-129,"ENSG00000250575",-2.14237296163694,"down","RP4-669L17.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.82905569518023,0.649876045000433,134.619747147802,3.99862564740105e-31,4.67799214489449e-27,"ENSG00000250767",3.82905569518023,"up","RP11-1084J3.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.35401905661582,1.16265612579004,412.247615794055,1.1881778730425e-91,1.9766527095935e-87,"ENSG00000250986",-2.35401905661582,"down","AC141928.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.19090942063947,1.10280505331917,438.202768332841,2.66437219457782e-97,4.48227334293827e-93,"ENSG00000251143",-2.19090942063947,"down","RP11-849H4.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.18418084815753,1.5688949738228,121.466713788905,3.02026463555754e-28,3.37967612718888e-24,"ENSG00000251201",2.18418084815753,"up","TMED7-TICAM2",9606,100302736,"NULL","5","NULL","TMED7-TICAM2 readthrough","protein-coding","TMED7-TICAM2","TMED7-TICAM2 readthrough","O","TMED7-TICAM2 read-through transcript|TRA"
-2.05939304328437,4.76240062765011,729.847219595662,9.66987827657804e-161,1.71775717705132e-156,"ENSG00000251322",-2.05939304328437,"down","SHANK3",9606,85358,"NULL","22","22q13.3","SH3 and multiple ankyrin repeat domains 3","protein-coding","SHANK3","SH3 and multiple ankyrin repeat domains 3","O","SH3 and multiple ankyrin repeat domains "
3.46620221255693,1.71666130503611,151.192711959572,9.51191451272399e-35,1.16530464695382e-30,"ENSG00000251493",3.46620221255693,"up","FOXD1",9606,2297,"NULL","5","5q12-q13","forkhead box D1","protein-coding","FOXD1","forkhead box D1","O","FREAC-4|Forkhead, drosophila, homolog-li"
2.46404756961946,3.35675208724405,57.4703736929296,3.43108655290282e-14,2.74281059039052e-10,"ENSG00000251546",2.46404756961946,"up","IGKV1D-39",9606,28893,"NULL","2","2p12","immunoglobulin kappa variable 1D-39","other","IGKV1D-39","immunoglobulin kappa variable 1D-39","O","NULL"
-3.06727947405931,1.04121409104094,389.065511997117,1.32226056967965e-86,2.17842428854722e-82,"ENSG00000251596",-3.06727947405931,"down","HADHAP1",9606,3031,"NULL","4","4q32","hydroxyacyl-CoA dehydrogenase/3-ketoacyl-CoA thiolase/enoyl-CoA hydratase (trifunctional protein), alpha subunit pseudogene 1","pseudo","HADHAP1","hydroxyacyl-CoA dehydrogenase/3-ketoacyl-CoA thiolase/enoyl-CoA hydratase (trifunctional protein), alpha subunit pseudogene 1","O","NULL"
3.40332673672269,0.97163976537091,135.095093290778,3.14728587983947e-31,3.68830432258387e-27,"ENSG00000251664",3.40332673672269,"up","PCDHA12",9606,56137,"NULL","5","5q31","protocadherin alpha 12","protein-coding","PCDHA12","protocadherin alpha 12","O","KIAA0345-like 2|PCDH-alpha-12|protocadhe"
-2.35951145162112,1.40712375466094,1173.82133321099,2.98336222681107e-257,5.37870375871768e-253,"ENSG00000253200",-2.35951145162112,"down","RP11-582J16.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.68921809235081,0.544693464125985,210.508906469388,1.06374483503137e-47,1.48403041935227e-43,"ENSG00000253308",-2.68921809235081,"down","RP1-170O19.17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.28734091994801,1.91021003913381,249.717733542053,2.99210237540287e-56,4.41245337300662e-52,"ENSG00000253438",4.28734091994801,"up","PCAT1",9606,100750225,"NULL","8","8q24.21","prostate cancer associated transcript 1 (non-protein coding)","miscRNA","PCAT1","prostate cancer associated transcript 1 (non-protein coding)","O","NULL"
2.36933082318031,3.5541394523432,116.663369153128,3.40171585864147e-27,3.7391660718187e-23,"ENSG00000253485",2.36933082318031,"up","PCDHGA5",9606,56110,"NULL","5","5q31","protocadherin gamma subfamily A, 5","protein-coding","PCDHGA5","protocadherin gamma subfamily A, 5","O","cadherin ME3|protocadherin gamma-A5"
-2.01584914999648,2.45434989091968,458.513748147403,1.01234015273291e-101,1.71500545274483e-97,"ENSG00000253552",-2.01584914999648,"down","HOXA-AS2",9606,285943,"NULL","7","7p15.2","HOXA cluster antisense RNA 2","unknown","HOXA-AS2","HOXA cluster antisense RNA 2","O","NULL"
-2.03461947979578,-0.430261175817994,590.10397473616,2.37844401109491e-130,4.15823366459723e-126,"ENSG00000253636",-2.03461947979578,"down","RP11-531A24.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.19307214761931,2.48780236524578,142.04496089689,9.50715080451789e-33,1.13648480717207e-28,"ENSG00000253755",4.19307214761931,"up","IGHGP",9606,3505,"NULL","14","14q32.33","immunoglobulin heavy constant gamma P (non-functional)","pseudo","IGHGP","immunoglobulin heavy constant gamma P (non-functional)","O","NULL"
2.1744609316435,3.11796618312128,143.107918289669,5.56717859109665e-33,6.67894415573865e-29,"ENSG00000253910",2.1744609316435,"up","PCDHGB2",9606,56103,"NULL","5","5q31","protocadherin gamma subfamily B, 2","protein-coding","PCDHGB2","protocadherin gamma subfamily B, 2","O","protocadherin gamma-B2"
2.0699101173844,-0.393015748150079,71.3489428705219,2.99318209023086e-17,2.6435784220919e-13,"ENSG00000254126",2.0699101173844,"up","CD8BP",9606,927,"NULL","2","2q12.1","CD8b molecule pseudogene","pseudo","CD8BP","CD8b molecule pseudogene","O","NULL"
-2.35967982383073,1.54770913824216,357.030784668197,1.24775523218524e-79,2.01712110835065e-75,"ENSG00000254206",-2.35967982383073,"down","NPIPB11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.04611314376772,2.61778230419533,239.256973424302,5.7110966334996e-54,8.29993673746497e-50,"ENSG00000254221",3.04611314376772,"up","PCDHGB1",9606,56104,"NULL","5","5q31","protocadherin gamma subfamily B, 1","protein-coding","PCDHGB1","protocadherin gamma subfamily B, 1","O","protocadherin gamma-B1"
2.1838378562537,0.340715391001351,377.00665991154,5.58039725640999e-84,9.13901658682265e-80,"ENSG00000254389",2.1838378562537,"up","RHPN1-AS1",9606,78998,"NULL","8","8q24","RHPN1 antisense RNA 1 (head to head)","miscRNA","RHPN1-AS1","RHPN1 antisense RNA 1 (head to head)","O","NULL"
2.52500375720896,-0.371520080770536,123.287237601964,1.20654525202852e-28,1.36037977166215e-24,"ENSG00000254399",2.52500375720896,"up","GLYATL1P4",9606,643637,"NULL","11","11q12.1","glycine-N-acyltransferase-like 1 pseudogene 4","pseudo","GLYATL1P4","glycine-N-acyltransferase-like 1 pseudogene 4","O","NULL"
2.2173142396546,0.154596847858551,279.56552928337,9.33845632983529e-63,1.422900590977e-58,"ENSG00000254480",2.2173142396546,"up","RP11-23F23.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.51575624479224,2.13302924571935,72.3221443345669,1.82784757249644e-17,1.62513927670659e-13,"ENSG00000254501",2.51575624479224,"up","AP003068.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.30676213790706,5.65501148016643,244.41789693949,4.27998814453547e-55,6.26461864715656e-51,"ENSG00000254531",2.30676213790706,"up","FLJ20021",9606,90024,"NULL","4","4q24","uncharacterized LOC90024","miscRNA","NULL","NULL","NULL","NULL"
2.02389647413049,0.515808948545103,53.1196092782852,3.13843696830396e-13,2.41628262189722e-09,"ENSG00000254558",2.02389647413049,"up","RP11-81M19.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.14704104132422,0.0322606539729386,406.24027271971,2.4128572659508e-90,4.00389534711876e-86,"ENSG00000254615",-2.14704104132422,"down","RP11-395G23.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.17567208889668,2.29011454353514,97.7673809293857,4.70535254070002e-23,4.80275333829251e-19,"ENSG00000254665",-2.17567208889668,"down","RP11-152H18.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.15623229117841,5.01097467980635,91.0279942970931,1.41653791057918e-21,1.39557314950261e-17,"ENSG00000254692",2.15623229117841,"up","RP11-468E2.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.40795287683059,4.11690465792934,58.191393109748,2.37817253992399e-14,1.91252635660687e-10,"ENSG00000254709",2.40795287683059,"up","IGLL5",9606,100423062,"NULL","22","22q11.22","immunoglobulin lambda-like polypeptide 5","protein-coding","IGLL5","immunoglobulin lambda-like polypeptide 5","O","G lambda-1|germline immunoglobulin lambd"
2.56540987694392,4.08123229981596,199.354997526982,2.88793213523964e-45,3.95097995422135e-41,"ENSG00000254726",2.56540987694392,"up","MEX3A",9606,92312,"NULL","1","1q22","mex-3 homolog A (C. elegans)","protein-coding","MEX3A","mex-3 homolog A (C. elegans)","O","RING finger and KH domain-containing pro"
2.07496682746544,0.152386322184808,206.196391701898,9.28411918060592e-47,1.28668607724017e-42,"ENSG00000254973",2.07496682746544,"up","RP11-429J17.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.31982784831503,0.14232090465702,164.350268308584,1.26836452253865e-37,1.6160232381665e-33,"ENSG00000254988",5.31982784831503,"up","CTD-2547H18.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.9279576802451,0.77667479024831,641.17716108628,1.85321083157005e-141,3.26239234789592e-137,"ENSG00000254995",-2.9279576802451,"down","STX16-NPEPL1",9606,100534593,"NULL","20","20q","STX16-NPEPL1 readthrough (NMD candidate)","miscRNA","STX16-NPEPL1","STX16-NPEPL1 readthrough (NMD candidate)","O","NULL"
-2.39507841481171,0.0221421661301013,228.734630112731,1.1253870077431e-51,1.61234196599353e-47,"ENSG00000255026",-2.39507841481171,"down","RP11-326C3.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.51431871312928,1.03868042981574,531.905361179223,1.08749824403793e-117,1.87908821587314e-113,"ENSG00000255031",-2.51431871312928,"down","RP11-802E16.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.18610395170042,-0.69875290563058,164.682278236875,1.07328730837489e-37,1.3687633043705e-33,"ENSG00000255072",3.18610395170042,"up","PIGY",9606,84992,"NULL","4","4q22.1","phosphatidylinositol glycan anchor biosynthesis, class Y","protein-coding","PIGY","phosphatidylinositol glycan anchor biosynthesis, class Y","O","phosphatidylinositol N-acetylglucosaminy"
-2.1211376577597,4.33725060923793,491.03663328473,8.47721123451799e-109,1.45062038645072e-104,"ENSG00000255248",-2.1211376577597,"down","RP11-166D19.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.46688550015971,-0.376052167556673,125.767654648746,3.45676069341439e-29,3.93206528875887e-25,"ENSG00000255301",2.46688550015971,"up","RP11-624G17.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.0976135161185,0.562208616767318,809.476974522505,4.69473750399338e-178,8.37494223337379e-174,"ENSG00000255389",-2.0976135161185,"down","C6orf3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.05899624326013,2.1940760560436,249.624745886677,3.13508052979591e-56,4.62236273313109e-52,"ENSG00000255794",-2.05899624326013,"down","RMST",9606,196475,"NULL","12","12q23.1|12q21","rhabdomyosarcoma 2 associated transcript (non-protein coding)","miscRNA","RMST","rhabdomyosarcoma 2 associated transcript (non-protein coding)","O","NULL"
-2.62174381252425,2.38834808609768,853.334135600735,1.36999786580523e-187,2.45037818277924e-183,"ENSG00000256028",-2.62174381252425,"down","RP11-197N18.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.58916838049126,2.79634578388509,207.798068028924,4.15218547693818e-47,5.77029215730099e-43,"ENSG00000256500",3.58916838049126,"up","RP11-73M18.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.48739194413343,-0.803005883363879,91.6954220707298,1.01098503781494e-21,9.99560906887636e-18,"ENSG00000256569",3.48739194413343,"up","RP11-173P15.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.72705297677557,0.124613945084698,455.135217389617,5.50255130116873e-101,9.30921629131726e-97,"ENSG00000256612",-2.72705297677557,"down","CYP2B7P",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.30518496234194,0.869807346587469,193.770529523037,4.7791125540838e-44,6.46852884195242e-40,"ENSG00000257002",2.30518496234194,"up","AP000438.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.09318040456389,1.66292134400782,577.214381824206,1.51360262796873e-127,2.63957162291467e-123,"ENSG00000257354",-2.09318040456389,"down","RP11-631N16.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.44141702097255,-0.505756486130241,41.6020848618944,1.11873904658172e-10,7.66559994717796e-07,"ENSG00000257386",2.44141702097255,"up","RP11-56G10.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.01453657642069,2.71239581373503,47.679743680859,5.01850270880032e-12,3.67103473148744e-08,"ENSG00000257434",2.01453657642069,"up","RP11-81K13.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.31785140395208,0.782353077804253,529.040230962687,4.56827394513018e-117,7.88666813887274e-113,"ENSG00000257524",-2.31785140395208,"down","RP11-203J24.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.20365620307282,0.64599068472305,42.8040620678905,6.05063878541756e-11,4.20398382810812e-07,"ENSG00000257653",2.20365620307282,"up","RP11-579D7.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.54107280723188,0.490931098251852,219.977705906694,9.14632232863925e-50,1.2959424107449e-45,"ENSG00000257671",-2.54107280723188,"down","RP3-416H24.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6.01660485011533,1.26036932333188,116.797185709802,3.17976701363716e-27,3.49742573829952e-23,"ENSG00000258162",6.01660485011533,"up","RP11-315E17.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.5653434283271,-0.45972000954425,984.729845670378,3.74517853842959e-216,6.72858776214261e-212,"ENSG00000258168",-3.5653434283271,"down","RP11-588H23.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.35548834773262,1.73423700346835,991.973528418022,9.97558828295376e-218,1.79301223797811e-213,"ENSG00000258311",-2.35548834773262,"down","RP11-644F5.10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.39607735584196,3.4595076749607,61.4983016745622,4.43125211443919e-15,3.64957924145211e-11,"ENSG00000258377",2.39607735584196,"up","RP11-649E7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.34078103680999,1.99301251118911,813.595990825738,5.97143677766174e-179,1.06548346423818e-174,"ENSG00000258388",-2.34078103680999,"down","PPT2-EGFL8",9606,100532746,"NULL","6","6p","PPT2-EGFL8 readthrough (NMD candidate)","miscRNA","PPT2-EGFL8","PPT2-EGFL8 readthrough (NMD candidate)","O","NULL"
-2.89989218016298,2.06700684915763,1031.98018671772,2.00925148489531e-226,3.61685359796005e-222,"ENSG00000258461",-2.89989218016298,"down","RP11-164J13.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-4.46773038125601,3.97804790652644,2153.35099179816,0,0,"ENSG00000258498",-4.46773038125601,"down","DIO3OS",9606,64150,"NULL","14","14q32.31","DIO3 opposite strand/antisense RNA (head to head)","miscRNA","DIO3OS","DIO3 opposite strand/antisense RNA (head to head)","O","NULL"
-3.05264636707441,-0.103860474556055,1025.45362125987,5.26786919502227e-225,9.47953061644257e-221,"ENSG00000258559",-3.05264636707441,"down","AC005519.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.79046912427626,3.57803827005801,68.9733564132915,9.98026747533186e-17,8.68383073028625e-13,"ENSG00000258590",2.79046912427626,"up","NBEAP1",9606,606,"NULL","15","15q11.2","neurobeachin pseudogene 1","pseudo","NBEAP1","neurobeachin pseudogene 1","O","NULL"
3.43969192175896,-0.358888616171023,51.8346792630555,6.03759495781897e-13,4.59400600340445e-09,"ENSG00000258941",3.43969192175896,"up","RP11-407N17.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.45256805513753,3.74804478881148,131.178832393957,2.26275114490885e-30,2.62003955068996e-26,"ENSG00000258947",2.45256805513753,"up","TUBB3",9606,10381,"NULL","16","16q24.3","tubulin, beta 3 class III","protein-coding","TUBB3","tubulin, beta 3 class III","O","class III beta-tubulin|tubulin beta-3 ch"
-2.45579009448562,3.00272959438608,840.189643981189,9.8712684169399e-185,1.76409437879133e-180,"ENSG00000259295",-2.45579009448562,"down","CSPG4P12",9606,728121,"NULL","15","15q25.3","chondroitin sulfate proteoglycan 4 pseudogene 12","pseudo","CSPG4P12","chondroitin sulfate proteoglycan 4 pseudogene 12","O","NULL"
2.64111939851342,0.520562118610521,83.0442561135455,8.02367455598059e-20,7.61045531634759e-16,"ENSG00000259352",2.64111939851342,"up","RP11-109D20.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.90223619425803,3.12538841365945,137.644286515115,8.71734183333085e-32,1.02821046924137e-27,"ENSG00000259357",3.90223619425803,"up","RP11-316M1.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.76937398625848,0.640702389980861,454.241255447886,8.61212936502325e-101,1.45648331821273e-96,"ENSG00000259370",-2.76937398625848,"down","RP11-1069G10.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.78960491494857,-0.189869994989979,130.399457777437,3.35081736726176e-30,3.86818356876698e-26,"ENSG00000259399",2.78960491494857,"up","TGIF2-C20orf24",9606,100527943,"NULL","20","20q","TGIF2-C20orf24 readthrough","protein-coding","TGIF2-C20orf24","TGIF2-C20orf24 readthrough","O","TGIF2-C20orf24 protein"
3.45942090832718,2.30321884171586,141.3122574547,1.37487302635776e-32,1.64008603314218e-28,"ENSG00000259457",3.45942090832718,"up","RP11-279F6.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.03515481634073,-0.380538981938959,532.528805730715,7.95785238011207e-118,1.37519646980717e-113,"ENSG00000259488",-2.03515481634073,"down","RP11-154J22.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.81421757717123,-0.64860275662814,789.029905179929,1.30971773644668e-173,2.33391700634799e-169,"ENSG00000259658",-2.81421757717123,"down","RP11-89K11.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.15065076836715,2.78383155139172,373.908865944706,2.63708871261718e-83,4.31084891851531e-79,"ENSG00000259663",-2.15065076836715,"down","CTD-2314G24.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.48199455129991,0.346076070773162,447.751824379368,2.22527401533849e-99,3.75604001048984e-95,"ENSG00000259726",-2.48199455129991,"down","CSPG4P11",9606,100631254,"NULL","15","NULL","chondroitin sulfate proteoglycan 4 pseudogene 11","pseudo","CSPG4P11","chondroitin sulfate proteoglycan 4 pseudogene 11","O","NULL"
-2.1115412472068,2.45525558716891,607.130555978287,4.70827137540576e-134,8.25642468391154e-130,"ENSG00000259972",-2.1115412472068,"down","AC009120.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.60068956352081,0.346022664720007,820.563797028601,1.82470085368204e-180,3.25763843407854e-176,"ENSG00000260005",-2.60068956352081,"down","AC027601.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.14303374879958,0.914841714295606,986.902716677828,1.26229809314621e-216,2.26847590319305e-212,"ENSG00000260197",-2.14303374879958,"down","RP11-424G14.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.26476756252649,1.06995593307374,318.005540298745,3.93860045177833e-71,6.19147991019553e-67,"ENSG00000260228",4.26476756252649,"up","RP11-483P21.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.17389861625996,-1.02903088946483,632.113859489213,1.73411340365235e-139,3.05047888836485e-135,"ENSG00000260249",-3.17389861625996,"down","RP11-401P9.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.1333539062893,2.21680040839051,480.019579092863,2.11584234154589e-106,3.6106795280157e-102,"ENSG00000260280",-2.1333539062893,"down","SLX1B-SULT1A4",9606,100526831,"NULL","16","16p","SLX1B-SULT1A4 readthrough (NMD candidate)","miscRNA","SLX1B-SULT1A4","SLX1B-SULT1A4 readthrough (NMD candidate)","O","NULL"
-2.5265363891439,-0.224725039603351,439.749945058838,1.22706577984601e-97,2.0661333601047e-93,"ENSG00000260306",-2.5265363891439,"down","RP11-645C24.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.04369979845713,0.794392410721361,56.2255636792754,6.46159299969941e-14,5.10659694766244e-10,"ENSG00000260566",-2.04369979845713,"down","RP11-20G6.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.41062512807496,-0.755366666193567,675.425786850692,6.60183293128701e-149,1.1664778606291e-144,"ENSG00000260645",-2.41062512807496,"down","RP11-250B2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.90624143025114,0.998283425085214,558.659443798362,1.64526439179967e-123,2.85979856582619e-119,"ENSG00000260729",-2.90624143025114,"down","RP11-106M3.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.37334729526482,1.16425920634771,549.20523417443,1.87449466702887e-121,3.25262314622849e-117,"ENSG00000260735",-2.37334729526482,"down","RP11-72I8.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.05703704824341,-0.425146070641785,529.14966511908,4.32458133153015e-117,7.46682212701995e-113,"ENSG00000260751",-2.05703704824341,"down","CTD-2196E14.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
