"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
-2.14626855453584,2.36506677925378,143.10732776514,5.56883394602428e-33,7.0195151889636e-29,"ENSG00000229344",-2.14626855453584,"down","RP5-857K21.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.88906185234697,2.16695653982781,180.177768608396,4.43206704874679e-41,5.94606115259869e-37,"ENSG00000229391",2.88906185234697,"up","HLA-DRB6",9606,3128,"NULL","6","6p21.3","major histocompatibility complex, class II, DR beta 6 (pseudogene)","pseudo","HLA-DRB6","major histocompatibility complex, class II, DR beta 6 (pseudogene)","O","NULL"
-2.70830318495218,3.78786745355054,612.735635378719,2.84279096320544e-135,4.40973734212428e-131,"ENSG00000229776",-2.70830318495218,"down","C4B-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.31335264119633,-0.278968314144566,143.967077454266,3.61234198949826e-33,4.55985929334365e-29,"ENSG00000229953",3.31335264119633,"up","RP11-284F21.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.43730610202309,1.94740747232753,440.777541077191,7.33202014070518e-98,1.12275224414618e-93,"ENSG00000230373",-2.43730610202309,"down","GOLGA6L5P",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.32310894538126,0.200311806864918,530.412284726984,2.29749257381807e-117,3.54916652803416e-113,"ENSG00000230869",-2.32310894538126,"down","AGAP10P",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.46345483095876,3.46653684076087,499.212702913831,1.41016690231408e-110,2.1726441463953e-106,"ENSG00000230882",-3.46345483095876,"down","AC005077.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.01154316982353,6.42675171140508,169.742557418132,8.42160288793846e-39,1.11106206900572e-34,"ENSG00000231389",2.01154316982353,"up","HLA-DPA1",9606,3113,"DAAP-277G18.1","6","6p21.3","major histocompatibility complex, class II, DP alpha 1","protein-coding","HLA-DPA1","major histocompatibility complex, class II, DP alpha 1","O","HLA class II histocompatibility antigen,"
-2.65003176429315,0.298319141803831,635.133199757278,3.82300244652209e-140,5.9363581989595e-136,"ENSG00000231609",-2.65003176429315,"down","AC009501.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.43621900976564,1.77428012411351,294.03090339426,6.58081166060065e-66,9.72117498503929e-62,"ENSG00000231991",2.43621900976564,"up","ANXA2P2",9606,304,"NULL","9","9p13","annexin A2 pseudogene 2","pseudo","ANXA2P2","annexin A2 pseudogene 2","O","NULL"
3.73369910931069,2.93299149809957,869.337683553574,4.54535940528461e-191,7.10439675045984e-187,"ENSG00000232187",3.73369910931069,"up","FTH1P7",9606,2500,"NULL","13","13q12.11","ferritin, heavy polypeptide 1 pseudogene 7","pseudo","FTH1P7","ferritin, heavy polypeptide 1 pseudogene 7","O","NULL"
2.61747867102888,5.22033959753928,99.5913050163923,1.87325058455116e-23,2.09897727998957e-19,"ENSG00000232573",2.61747867102888,"up","RPL3P4",9606,326307,"NULL","14","14q32.2","ribosomal protein L3 pseudogene 4","pseudo","RPL3P4","ribosomal protein L3 pseudogene 4","O","NULL"
3.31742311797644,0.711238487142878,199.526540522376,2.64942695315344e-45,3.64031263363282e-41,"ENSG00000232629",3.31742311797644,"up","HLA-DQB2",9606,3120,"DAMA-367I24.2","6","6p21","major histocompatibility complex, class II, DQ beta 2","protein-coding","HLA-DQB2","major histocompatibility complex, class II, DQ beta 2","O","DV19.1 (major histocompatibility complex"
-2.26575266777592,3.25970613785481,522.468093288566,1.22907372891675e-115,1.89695239321012e-111,"ENSG00000232653",-2.26575266777592,"down","GOLGA8N",9606,100996439,"NULL","15","NULL","golgin A8 family, member N","protein-coding","GOLGA8N","golgin A8 family, member N","O","golgin subfamily A member 8-like protein"
2.05291870574724,-0.197055179600979,246.919072611913,1.21934329785823e-55,1.75341566232014e-51,"ENSG00000232671",2.05291870574724,"up","RP11-126K1.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.68151280246337,2.57494882250552,152.253928961158,5.57606927237736e-35,7.15521209031463e-31,"ENSG00000232677",2.68151280246337,"up","LINC00665",9606,100506930,"NULL","19","19q13.12","long intergenic non-protein coding RNA 665","miscRNA","LINC00665","long intergenic non-protein coding RNA 665","O","NULL"
-3.3263246261812,4.09997660056401,346.531127951884,2.41293848149413e-77,3.63267888388942e-73,"ENSG00000233377",-3.3263246261812,"down","MTND4P20",9606,100873352,"NULL","10","NULL","MT-ND4 pseudogene 20","pseudo","MTND4P20","MT-ND4 pseudogene 20","O","NULL"
-2.70830318495218,3.78786745355054,612.735635378719,2.84279096320544e-135,4.40973734212428e-131,"ENSG00000233627",-2.70830318495218,"down","C4A-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.02680125097186,1.02791388204441,207.032751065587,6.09897555040655e-47,8.45866919085885e-43,"ENSG00000234289",2.02680125097186,"up","H2BFS",9606,54145,"NULL","21","21q22.3","H2B histone family, member S (pseudogene)","pseudo","H2BFS","H2B histone family, member S (pseudogene)","O","NULL"
2.09641520709908,1.79589025274556,33.9994410530497,5.51279067692288e-09,4.03260638016909e-05,"ENSG00000234648",2.09641520709908,"up","AL162151.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.02716907863848,1.77312841019706,394.343242448386,9.38342440726955e-88,1.42759418932199e-83,"ENSG00000234664",2.02716907863848,"up","HMGN2P5",9606,727795,"NULL","15","15q13.1","high mobility group nucleosomal binding domain 2 pseudogene 5","pseudo","HMGN2P5","high mobility group nucleosomal binding domain 2 pseudogene 5","O","NULL"
-2.01672194812983,-0.0808754231597151,303.233819284112,6.50494206438956e-68,9.65008155252191e-64,"ENSG00000234719",-2.01672194812983,"down","RP11-166B2.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.12609255165508,-0.243000508574051,1174.06493112801,2.6409755991411e-257,4.14078564189332e-253,"ENSG00000234743",5.12609255165508,"up","EIF5AP4",9606,642592,"RP11-36D19.5","10","10q23.1","eukaryotic translation initiation factor 5A pseudogene 4","pseudo","EIF5AP4","eukaryotic translation initiation factor 5A pseudogene 4","O","NULL"
2.68286590183647,2.34509765609432,146.034694000833,1.27572336855718e-33,1.61736208665679e-29,"ENSG00000234899",2.68286590183647,"up","SOX9-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.40827128560018,9.39437488598657,195.435945134337,2.06950805623494e-44,2.82984531609566e-40,"ENSG00000234906",2.40827128560018,"up","APOC2",9606,344,"NULL","19","19q13.2","apolipoprotein C-II","protein-coding","APOC2","apolipoprotein C-II","O","apolipoprotein C2"
2.09619332106729,1.08704640656793,142.05352765746,9.46623358690382e-33,1.19160948391945e-28,"ENSG00000234964",2.09619332106729,"up","FABP5P7",9606,728641,"NULL","11","11q12.1","fatty acid binding protein 5 pseudogene 7","pseudo","FABP5P7","fatty acid binding protein 5 pseudogene 7","O","NULL"
2.54428559259695,0.491362506044244,137.288422687058,1.04282915726785e-31,1.30009511036583e-27,"ENSG00000234996",2.54428559259695,"up","RP11-480I12.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.76435280724467,0.195622883129632,1339.90091020963,2.41153960081315e-293,3.78298217179559e-289,"ENSG00000235016",-2.76435280724467,"down","SEMA3F-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.67787868247793,-0.110770365590469,441.185977641487,5.97492635656041e-98,9.15000222243661e-94,"ENSG00000235033",-2.67787868247793,"down","RP11-61I13.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.44264983287639,0.778841394361335,272.165923407129,3.82703592806154e-61,5.59015138011949e-57,"ENSG00000235043",2.44264983287639,"up","TECRP1",9606,442777,"NULL","4","4q21.3","trans-2,3-enoyl-CoA reductase pseudogene 1","pseudo","TECRP1","trans-2,3-enoyl-CoA reductase pseudogene 1","O","NULL"
2.99855215675453,2.45465508459749,160.082327690372,1.08557730656657e-36,1.41103338307523e-32,"ENSG00000235098",2.99855215675453,"up","ANKRD65",9606,441869,"hCG_20426","1","1p36.33","ankyrin repeat domain 65","protein-coding","ANKRD65","ankyrin repeat domain 65","O","ankyrin repeat domain-containing protein"
2.74425777160926,3.23393023124269,148.308920225059,4.06072027599421e-34,5.17335763161662e-30,"ENSG00000235162",2.74425777160926,"up","C12orf75",9606,387882,"NULL","12","12q23.3","chromosome 12 open reading frame 75","protein-coding","C12orf75","chromosome 12 open reading frame 75","O","overexpressed in colon carcinoma 1 prote"
-2.60746311351453,0.349601707413077,313.14289902045,4.5141526839751e-70,6.72473325331771e-66,"ENSG00000235373",-2.60746311351453,"down","RP11-206L10.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.13012306133593,0.702799333167931,399.211463127719,8.17691784927676e-89,1.2447722041954e-84,"ENSG00000235703",-2.13012306133593,"down","LINC00894",9606,100272228,"NULL","X","NULL","long intergenic non-protein coding RNA 894","miscRNA","LINC00894","long intergenic non-protein coding RNA 894","O","NULL"
-2.33138421569165,1.99680715938907,453.101478023681,1.52459059796478e-100,2.33811214103879e-96,"ENSG00000236017",-2.33138421569165,"down","ASMTL-AS1",9606,80161,"RP11-261P4.7","X|Y","Xp22.33; Yp11.32","ASMTL antisense RNA 1","miscRNA","ASMTL-AS1","ASMTL antisense RNA 1","O","NULL"
4.35689240727052,-0.308838678587928,657.189584076851,6.10283208094159e-145,9.48380105378323e-141,"ENSG00000236058",4.35689240727052,"up","RP11-215A21.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.53566475494403,-0.072045881205783,105.508566276062,9.4488551790705e-25,1.08009863551955e-20,"ENSG00000236345",2.53566475494403,"up","RP11-59D5__B.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.02983848294816,0.0629466365988804,373.373535887932,3.44889248872375e-83,5.22748634515859e-79,"ENSG00000236754",-3.02983848294816,"down","AC004019.13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.46310727197151,1.01203723126661,86.2870764093235,1.55622214526057e-20,1.65566474034272e-16,"ENSG00000236824",2.46310727197151,"up","BCYRN1",9606,618,"NULL","2","2p21","brain cytoplasmic RNA 1","miscRNA","BCYRN1","brain cytoplasmic RNA 1","O","NULL"
-2.16364964420056,5.99392532189757,77.0003600902144,1.70926791482548e-18,1.74259863916458e-14,"ENSG00000236882",-2.16364964420056,"down","LINC01554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.81661647615736,0.231490287505329,890.252743777656,1.29053524483213e-195,2.01852617644193e-191,"ENSG00000237017",-2.81661647615736,"down","AC012314.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.50834336109956,4.06485711496253,403.237661140869,1.08678474033133e-89,1.65517315952461e-85,"ENSG00000237037",-2.50834336109956,"down","NDUFA6-AS1",9606,100132273,"NULL","22","22q13.2","NDUFA6 antisense RNA 1 (head to head)","miscRNA","NDUFA6-AS1","NDUFA6 antisense RNA 1 (head to head)","O","NULL"
-3.82635685498368,1.6295757913664,303.059889544535,7.0979931344546e-68,1.05284532163365e-63,"ENSG00000237125",-3.82635685498368,"down","HAND2-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.88673908778592,2.06777902088252,127.200943710508,1.67884777526117e-29,2.04366139682542e-25,"ENSG00000237541",2.88673908778592,"up","HLA-DQA2",9606,3118,"DAAP-381D23.2","6","6p21.3","major histocompatibility complex, class II, DQ alpha 2","protein-coding","HLA-DQA2","major histocompatibility complex, class II, DQ alpha 2","O","DX alpha chain|HLA class II histocompati"
3.48782184760094,3.30430623798071,319.380847175118,1.97590714778187e-71,2.94785587377578e-67,"ENSG00000237649",3.48782184760094,"up","KIFC1",9606,3833,"DAQB-126H3.5","6","6p21.3","kinesin family member C1","protein-coding","KIFC1","kinesin family member C1","O","kinesin-like 2|kinesin-like protein 2|ki"
-2.08590465867412,8.38555657603103,160.350113501152,9.48753215758282e-37,1.23356893112892e-32,"ENSG00000237973",-2.08590465867412,"down","RP5-857K21.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.29422070051975,0.829545597962405,356.619857182832,1.53323900236195e-79,2.31580418916749e-75,"ENSG00000237984",2.29422070051975,"up","PTENP1",9606,11191,"NULL","9","9p21","phosphatase and tensin homolog pseudogene 1","pseudo","PTENP1","phosphatase and tensin homolog pseudogene 1","O","NULL"
3.7707543627808,4.63217438000547,220.276005630072,7.87371867057502e-50,1.10791095413661e-45,"ENSG00000237988",3.7707543627808,"up","OR2I1P",9606,442197,"NULL","6","6p22.1","olfactory receptor, family 2, subfamily I, member 1 pseudogene","pseudo","OR2I1P","olfactory receptor, family 2, subfamily I, member 1 pseudogene","O","NULL"
-3.0196265478161,0.595087087417434,496.904891983817,4.48133561939419e-110,6.90260125455287e-106,"ENSG00000238035",-3.0196265478161,"down","AC138035.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.05150172138082,1.42769497281495,119.902529700438,6.64466215443e-28,7.921101754296e-24,"ENSG00000239704",-2.05150172138082,"down","CDRT4",9606,284040,"NULL","17","17p12","CMT1A duplicated region transcript 4","protein-coding","CDRT4","CMT1A duplicated region transcript 4","O","CMT1A duplicated region transcript 4 pro"
2.22744204742322,4.07792310580033,42.3932692754635,7.46464847967376e-11,5.99112686978616e-07,"ENSG00000239951",2.22744204742322,"up","IGKV3-20",9606,28912,"NULL","2","2p12","immunoglobulin kappa variable 3-20","other","IGKV3-20","immunoglobulin kappa variable 3-20","O","NULL"
-2.07336243163573,2.10997367706496,543.338726142921,3.54081947282212e-120,5.47339874108843e-116,"ENSG00000240053",-2.07336243163573,"down","LY6G5B",9606,58496,"DADB-127H9.9","6","6p21.3","lymphocyte antigen 6 complex, locus G5B","protein-coding","LY6G5B","lymphocyte antigen 6 complex, locus G5B","O","lymphocyte antigen 6 complex locus prote"
2.41557878591799,1.82889897438695,39.557653540919,3.18515666567473e-10,2.4872888402254e-06,"ENSG00000240224",2.41557878591799,"up","UGT1A5",9606,54579,"NULL","2","2q37","UDP glucuronosyltransferase 1 family, polypeptide A5","protein-coding","UGT1A5","UDP glucuronosyltransferase 1 family, polypeptide A5","O","UDP glycosyltransferase 1 family, polype"
-2.49124147473842,2.21269843917335,461.20843779599,2.62370543044511e-102,4.02791257681933e-98,"ENSG00000240291",-2.49124147473842,"down","RP11-499P20.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.48897052475344,8.10438209006869,44.3406174664728,2.75931312011449e-11,2.2607052393098e-07,"ENSG00000240801",2.48897052475344,"up","AC132217.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.01061064814432,1.81537955195568,152.538834596802,4.83126534690145e-35,6.20092907274801e-31,"ENSG00000240935",-2.01061064814432,"down","PLGLA",9606,285189,"NULL","2","2q12.2","plasminogen-like A (pseudogene)","pseudo","PLGLA","plasminogen-like A (pseudogene)","O","NULL"
3.57938103789449,3.00727310780366,159.227746710592,1.66870226021875e-36,2.1656417933119e-32,"ENSG00000241186",3.57938103789449,"up","TDGF1",9606,6997,"NULL","3","3p21.31","teratocarcinoma-derived growth factor 1","protein-coding","TDGF1","teratocarcinoma-derived growth factor 1","O","cripto-1 growth factor|epidermal growth "
-2.12121163438903,0.708379067460172,456.27475938204,3.10867310926219e-101,4.76963715154098e-97,"ENSG00000241769",-2.12121163438903,"down","LINC00893",9606,100131434,"NULL","X","Xq28","long intergenic non-protein coding RNA 893","miscRNA","LINC00893","long intergenic non-protein coding RNA 893","O","NULL"
-2.08281664640804,0.455879518194776,313.612361784208,3.56706022232094e-70,5.31456302523596e-66,"ENSG00000241860",-2.08281664640804,"down","RP11-34P13.13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.7074203404854,7.02732618879228,177.270353005654,1.91177895086947e-40,2.55451903415178e-36,"ENSG00000242265",5.7074203404854,"up","PEG10",9606,23089,"NULL","7","7q21","paternally expressed 10","protein-coding","PEG10","paternally expressed 10","O","MEF3 like 1|MEF3-like protein 1|embryona"
-2.12503330954173,2.94928884270308,547.801704718349,3.78625966067453e-121,5.85469331330103e-117,"ENSG00000242294",-2.12503330954173,"down","STAG3L5P",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.02327595151758,-0.25991099257131,263.144304073354,3.54118374511417e-59,5.14958940214503e-55,"ENSG00000242349",-2.02327595151758,"down","NPPA-AS1",9606,100379251,"NULL","1","1p36.21","NPPA antisense RNA 1","miscRNA","NPPA-AS1","NPPA antisense RNA 1","O","NULL"
4.57467877658837,3.08347698325775,109.005418059061,1.61842871023911e-25,1.86701936013183e-21,"ENSG00000242515",4.57467877658837,"up","UGT1A10",9606,54575,"NULL","2","2q37","UDP glucuronosyltransferase 1 family, polypeptide A10","protein-coding","UGT1A10","UDP glucuronosyltransferase 1 family, polypeptide A10","O","UDP glycosyltransferase 1 family, polype"
-4.01981241630057,1.05367215615612,547.080914475969,5.43266442295801e-121,8.39998573077768e-117,"ENSG00000242600",-4.01981241630057,"down","MBL1P",9606,8512,"NULL","10","10q22.3","mannose-binding lectin (protein A) 1, pseudogene","pseudo","MBL1P","mannose-binding lectin (protein A) 1, pseudogene","O","NULL"
2.18140208511938,-0.22419791670904,321.339684700199,7.3975989600843e-72,1.10438754875099e-67,"ENSG00000242960",2.18140208511938,"up","FTH1P23",9606,100420300,"NULL","3","NULL","ferritin, heavy polypeptide 1 pseudogene 23","pseudo","FTH1P23","ferritin, heavy polypeptide 1 pseudogene 23","O","NULL"
-3.92995933206536,7.55316534656682,1165.29968079147,2.12196779896659e-255,3.32682111521981e-251,"ENSG00000243696",-3.92995933206536,"down","RP5-966M1.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.49428723764363,2.8147472496064,734.181699102742,1.10387127498997e-161,1.71994183356187e-157,"ENSG00000243708",-2.49428723764363,"down","PLA2G4B",9606,100137049,"NULL","15","15q11.2-q21.3","phospholipase A2, group IVB (cytosolic)","protein-coding","PLA2G4B","phospholipase A2, group IVB (cytosolic)","O","cytosolic phospholipase A2 beta|phosphol"
-2.24426144741451,0.242259068124363,288.433648742165,1.09107149728685e-64,1.60780295840191e-60,"ENSG00000243710",-2.24426144741451,"down","CFAP57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.94920652728055,5.79174743960757,1446.26865435228,1.85467510299917e-316,2.90998523660569e-312,"ENSG00000243716",-2.94920652728055,"down","NPIPB5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7.20590435231265,-0.00628903338177487,256.030156736759,1.25855544877644e-57,1.8206263122e-53,"ENSG00000243766",7.20590435231265,"up","HOTTIP",9606,100316868,"NULL","7","7p15.2","HOXA distal transcript antisense RNA","miscRNA","HOTTIP","HOXA distal transcript antisense RNA","O","NULL"
3.0028907842783,-0.297420922572756,323.403309989967,2.62783861457084e-72,3.92415140313864e-68,"ENSG00000243964",3.0028907842783,"up","RPL23AP65",9606,440027,"NULL","11","11p15.4","ribosomal protein L23a pseudogene 65","pseudo","RPL23AP65","ribosomal protein L23a pseudogene 65","O","NULL"
-3.20062469497732,2.24227266646408,289.354580294077,6.8736585957232e-65,1.0131772770096e-60,"ENSG00000244062",-3.20062469497732,"down","RP11-404G16.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.61666702983756,0.324339010166048,379.578764714397,1.53698955750224e-84,2.33192055664239e-80,"ENSG00000244161",-2.61666702983756,"down","FLNB-AS1",9606,100506906,"NULL","3","NULL","FLNB antisense RNA 1","miscRNA","FLNB-AS1","FLNB antisense RNA 1","O","NULL"
2.03336635441447,-0.318446183924148,131.144817077056,2.30185844354284e-30,2.83059532802463e-26,"ENSG00000244198",2.03336635441447,"up","RP4-545C24.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
