"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
-2.68657496498498,0.868194451725169,964.117653907978,1.13223675540798e-211,1.75791078644642e-207,"ENSG00000224945",-2.68657496498498,"down","RP11-82L18.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.15596841717426,2.31456044220865,2157.336741388,0,0,"ENSG00000225032",-3.15596841717426,"down","RP11-228B15.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.11455626501777,2.61229224819265,940.2627820757,1.7353451911398e-206,2.67867883704339e-202,"ENSG00000225210",4.11455626501777,"up","DUXAP9",9606,503638,"NULL","14","14q11.2","double homeobox A pseudogene 9","pseudo","DUXAP9","double homeobox A pseudogene 9","O","NULL"
-2.19210719445654,3.91015188443184,611.678403881099,4.82718128898219e-135,6.59489507700747e-131,"ENSG00000225217",-2.19210719445654,"down","HSPA7",9606,3311,"NULL","1","1q23.3","heat shock 70kDa protein 7 (HSP70B)","pseudo","HSPA7","heat shock 70kDa protein 7 (HSP70B)","O","NULL"
-2.76353297463564,1.82886389733282,1633.07919099608,0,0,"ENSG00000225313",-2.76353297463564,"down","RP11-415J8.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9.37705413577339,0.928823218669952,1139.95110296782,6.85298807673531e-250,1.09887663810451e-245,"ENSG00000225548",9.37705413577339,"up","AC098973.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.04902716677575,0.288077841271367,543.216782235536,3.76384847275504e-120,4.92875957507273e-116,"ENSG00000225573",2.04902716677575,"up","RPL35P5",9606,441246,"hCG_1983332","7","7q11.21","ribosomal protein L35 pseudogene 5","pseudo","RPL35P5","ribosomal protein L35 pseudogene 5","O","NULL"
-4.31449519720974,1.84568670130863,1084.8410984173,6.51037781656438e-238,1.03443393127391e-233,"ENSG00000225670",-4.31449519720974,"down","CADM3-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.06040714155099,1.75933052195837,143.850221523867,3.83122589540202e-33,2.82706158821715e-29,"ENSG00000225698",2.06040714155099,"up","IGHV3-72",9606,28410,"NULL","14","14q32.33","immunoglobulin heavy variable 3-72","other","IGHV3-72","immunoglobulin heavy variable 3-72","O","NULL"
-2.73853985413991,2.91752496938866,1826.6266168418,0,0,"ENSG00000225828",-2.73853985413991,"down","FAM229A",9606,100128071,"NULL","1","1p35.1","family with sequence similarity 229, member A","protein-coding","FAM229A","family with sequence similarity 229, member A","O","protein FAM229A"
-2.75292017606912,3.80080433371635,210.419315608043,1.11271373857233e-47,9.75516134606359e-44,"ENSG00000225972",-2.75292017606912,"down","MTND1P23",9606,100887749,"NULL","1","NULL","MT-ND1 pseudogene 23","pseudo","MTND1P23","MT-ND1 pseudogene 23","O","NULL"
-3.34543785502935,2.05140827272163,862.961860230631,1.10574619682365e-189,1.67575836128623e-185,"ENSG00000226015",-3.34543785502935,"down","CCT8P1",9606,644131,"NULL","1","1q21.1","chaperonin containing TCP1, subunit 8 (theta) pseudogene 1","pseudo","CCT8P1","chaperonin containing TCP1, subunit 8 (theta) pseudogene 1","O","NULL"
2.23366528780086,0.11090327964366,1256.07497982986,3.97073506337653e-275,6.45165033097419e-271,"ENSG00000226054",2.23366528780086,"up","MEMO1P1",9606,728556,"NULL","21","21q22.12","mediator of cell motility 1 pseudogene 1","pseudo","MEMO1P1","mediator of cell motility 1 pseudogene 1","O","NULL"
2.35309417763558,4.53351183998495,638.319614754919,7.75175521296366e-141,1.07199022840074e-136,"ENSG00000226084",2.35309417763558,"up","RP4-706A16.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.85847850788963,0.86005694427293,1313.43800218609,1.35820995462626e-287,2.22108073880033e-283,"ENSG00000226091",-2.85847850788963,"down","LINC00937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.3154693749758,2.12836988598528,1238.52071702985,2.59287695888359e-271,4.20616500270096e-267,"ENSG00000226232",-2.3154693749758,"down","RP11-419C5.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-5.20336379217034,1.06147642291258,1668.54525373938,0,0,"ENSG00000226252",-5.20336379217034,"down","RP1-18D14.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.96427781118214,1.84174005292033,1344.40580554712,2.53128495729752e-294,4.15004168748929e-290,"ENSG00000226268",2.96427781118214,"up","RP11-61N20.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.40774443277623,0.748115917684279,832.326755685423,5.05608470150033e-183,7.58817192001169e-179,"ENSG00000226363",4.40774443277623,"up","HAGLROS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.24583997691219,2.10590421862629,1095.97286558325,2.47833994793067e-240,3.94873903903794e-236,"ENSG00000226380",-3.24583997691219,"down","AC058791.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.85247059344072,0.0984502031082333,921.331393450001,2.26303844613921e-202,3.47942161093903e-198,"ENSG00000226476",4.85247059344072,"up","RP11-776H12.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.21305522781618,3.13160319867269,767.11836298018,7.6086667564431e-169,1.11710445318098e-164,"ENSG00000226887",3.21305522781618,"up","ERVMER34-1",9606,100288413,"hCG_1746629","4","4q12","endogenous retrovirus group MER34, member 1","protein-coding","ERVMER34-1","endogenous retrovirus group MER34, member 1","O","HERV-MER_4q12 provirus ancestral Env pol"
4.34222725491738,4.62499668581149,1496.7506901025,0,0,"ENSG00000227036",4.34222725491738,"up","LINC00511",9606,400619,"NULL","17","17q24.3","long intergenic non-protein coding RNA 511","miscRNA","LINC00511","long intergenic non-protein coding RNA 511","O","NULL"
-2.28674824535565,2.89077453825818,616.481031735392,4.35635659973067e-136,5.96472345635123e-132,"ENSG00000227039",-2.28674824535565,"down","ITGB2-AS1",9606,100505746,"NULL","21","NULL","ITGB2 antisense RNA 1","miscRNA","ITGB2-AS1","ITGB2 antisense RNA 1","O","NULL"
2.20018136071792,2.0345649649684,440.370513862044,8.99100415649888e-98,1.08997943389236e-93,"ENSG00000227403",2.20018136071792,"up","AC009299.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.14610335958833,2.96113530234081,835.066110253991,1.28309630417832e-183,1.92759557776709e-179,"ENSG00000227471",8.14610335958833,"up","AKR1B15",9606,441282,"tcag7.1260","7","7q33","aldo-keto reductase family 1, member B15","protein-coding","AKR1B15","aldo-keto reductase family 1, member B15","O","aldo-keto reductase family 1 member B15|"
-2.78671021223475,1.13354621179843,558.997228872299,1.38917133120145e-123,1.83870717397825e-119,"ENSG00000227502",-2.78671021223475,"down","LINC01268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.94606762349007,0.281551070446163,714.057121253106,2.62381813883062e-157,3.76990190187184e-153,"ENSG00000227533",2.94606762349007,"up","SLC2A1-AS1",9606,440584,"NULL","1","1p34.2","SLC2A1 antisense RNA 1","miscRNA","SLC2A1-AS1","SLC2A1 antisense RNA 1","O","NULL"
5.65203733811595,2.29992097550831,1085.58340484886,4.4902253630803e-238,7.13631516954351e-234,"ENSG00000227640",5.65203733811595,"up","SOX21-AS1",9606,100507533,"NULL","13","13q32.1","SOX21 antisense RNA 1 (head to head)","miscRNA","SOX21-AS1","SOX21 antisense RNA 1 (head to head)","O","NULL"
-2.489227707989,0.521042605680519,1449.77871739677,3.20288726734538e-317,5.29437265292192e-313,"ENSG00000227782",-2.489227707989,"down","CTC-529I10.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-4.26264897298337,2.3061667326269,1098.57184677343,6.74972197168625e-241,1.07570319062764e-236,"ENSG00000227954",-4.26264897298337,"down","TARID",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.18420914229749,0.991198281191069,1232.84249950761,4.44413668245249e-270,7.20438997592373e-266,"ENSG00000228242",-2.18420914229749,"down","AC093495.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.80338579986179,1.52912026205817,929.742611946398,3.35930820726372e-204,5.17367057000686e-200,"ENSG00000228288",2.80338579986179,"up","PCAT6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.12750132986382,4.53122903782427,1164.64341781897,2.94690814649752e-255,4.73862829956801e-251,"ENSG00000228315",-2.12750132986382,"down","GUSBP11",9606,91316,"NULL","22","22q11.23","glucuronidase, beta pseudogene 11","pseudo","GUSBP11","glucuronidase, beta pseudogene 11","O","NULL"
-2.38687329485654,1.29689673354015,1501.76146556975,0,0,"ENSG00000228486",-2.38687329485654,"down","LINC01125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.54642871983067,0.904270656256243,1493.53333426654,0,0,"ENSG00000228532",3.54642871983067,"up","RP1-241P17.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.82499083418201,3.74648182260699,628.208803336285,1.22571944086424e-138,1.68781567007006e-134,"ENSG00000229119",2.82499083418201,"up","CTB-63M22.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.23211180242641,1.88349023125571,1092.4890752733,1.41692356377247e-239,2.25602569823853e-235,"ENSG00000229152",-2.23211180242641,"down","ANKRD10-IT1",9606,100505494,"NULL","13","NULL","ANKRD10 intronic transcript 1 (non-protein coding)","miscRNA","ANKRD10-IT1","ANKRD10 intronic transcript 1 (non-protein coding)","O","NULL"
-2.45443276990543,7.48083521042488,89.5878403248119,2.93321469882357e-21,1.7091842050045e-17,"ENSG00000229807",-2.45443276990543,"down","XIST",9606,7503,"NULL","X","Xq13.2","X inactive specific transcript (non-protein coding)","miscRNA","XIST","X inactive specific transcript (non-protein coding)","O","NULL"
4.68863030124585,0.307534722331223,641.935753219213,1.26748455291553e-141,1.75749408107268e-137,"ENSG00000230061",4.68863030124585,"up","TRPM2-AS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.64242993414053,1.83278190087198,758.76389349032,4.98689507655025e-167,7.29383273896239e-163,"ENSG00000230316",5.64242993414053,"up","FEZF1-AS1",9606,154860,"NULL","7","7q31.32","FEZF1 antisense RNA 1","miscRNA","FEZF1-AS1","FEZF1 antisense RNA 1","O","NULL"
-2.26409336464294,3.44425413514707,1237.56259969224,4.18795709895923e-271,6.79244761880198e-267,"ENSG00000230373",-2.26409336464294,"down","GOLGA6L5P",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.49154735779752,1.69716123921279,1113.93080069177,3.09828931634209e-244,4.94951718285649e-240,"ENSG00000230409",2.49154735779752,"up","TCEA1P2",9606,399511,"NULL","3","3p22","transcription elongation factor A (SII), 1 pseudogene 2","pseudo","TCEA1P2","transcription elongation factor A (SII), 1 pseudogene 2","O","NULL"
4.87074928345298,0.933828467720067,792.835948298897,1.9483350236037e-174,2.88334100143112e-170,"ENSG00000230453",4.87074928345298,"up","ANKRD18B",9606,441459,"RP11-255A11.18-001","9","9p13.3","ankyrin repeat domain 18B","protein-coding","ANKRD18B","ankyrin repeat domain 18B","O","ankyrin repeat domain-containing protein"
-4.82420291521972,0.999542810962711,1392.27390905608,1.00306330992464e-304,1.65154373979093e-300,"ENSG00000230910",-4.82420291521972,"down","RP3-525N10.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.90948867308584,5.83379029588293,934.03706979101,3.91490859388096e-205,6.03561457918627e-201,"ENSG00000230937",5.90948867308584,"up","MIR205HG",9606,642587,"NULL","1","1q32.2","MIR205 host gene (non-protein coding)","protein-coding","MIR205HG","MIR205 host gene (non-protein coding)","O","NPC-A-5|long intergenic non-protein codi"
3.58651809031464,3.25234570992081,340.024182539974,6.3038239373512e-76,6.86801617974413e-72,"ENSG00000231475",3.58651809031464,"up","IGHV4-31",9606,28396,"NULL","14","14q32.33","immunoglobulin heavy variable 4-31","other","IGHV4-31","immunoglobulin heavy variable 4-31","O","NULL"
-2.87822438193013,4.03972311509434,1714.53887959358,0,0,"ENSG00000231721",-2.87822438193013,"down","LINC-PINT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7.01686551722634,2.22884664424726,995.704261752545,1.54172372890602e-218,2.409868360653e-214,"ENSG00000231764",7.01686551722634,"up","DLX6-AS1",9606,285987,"NULL","7","7q21.3","DLX6 antisense RNA 1","miscRNA","DLX6-AS1","DLX6 antisense RNA 1","O","NULL"
2.02508812224176,0.540916706069695,695.979242961252,2.23896739907821e-153,3.19299140782543e-149,"ENSG00000231890",2.02508812224176,"up","DARS-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.16531592426845,2.16404374743939,1270.44637894167,2.99016224446077e-278,4.86678806908436e-274,"ENSG00000232024",2.16531592426845,"up","LSM12P1",9606,653122,"NULL","8","8p12","LSM12 homolog (S. cerevisiae) pseudogene 1","pseudo","LSM12P1","LSM12 homolog (S. cerevisiae) pseudogene 1","O","NULL"
2.29632690523274,1.55658176070731,622.971878138001,1.68805640647992e-137,2.31820786301887e-133,"ENSG00000232040",2.29632690523274,"up","ZBED9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.87622348301926,0.854853459651069,938.17241541686,4.94066603573049e-206,7.62295362652858e-202,"ENSG00000232043",-2.87622348301926,"down","RP4-530I15.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.05158782842317,1.56223839337974,445.966878044951,5.44306109025661e-99,6.63563577513183e-95,"ENSG00000232133",-2.05158782842317,"down","IMPDH1P10",9606,100874399,"NULL","2","NULL","IMP (inosine monophosphate) dehydrogenase 1 pseudogene 10","pseudo","IMPDH1P10","IMP (inosine monophosphate) dehydrogenase 1 pseudogene 10","O","NULL"
3.29281676549014,2.44573463142522,316.422816894113,8.71169511718538e-71,9.21523109495869e-67,"ENSG00000232216",3.29281676549014,"up","IGHV3-43",9606,28426,"NULL","14","14q32.33","immunoglobulin heavy variable 3-43","other","IGHV3-43","immunoglobulin heavy variable 3-43","O","NULL"
-5.12986643085127,1.69915637624385,2254.54563431854,0,0,"ENSG00000232354",-5.12986643085127,"down","VIPR1-AS1",9606,100874007,"NULL","3","NULL","VIPR1 antisense RNA 1","miscRNA","VIPR1-AS1","VIPR1 antisense RNA 1","O","NULL"
3.69756223908234,0.512759050080111,683.181393124032,1.35857642988498e-150,1.92714066579184e-146,"ENSG00000232445",3.69756223908234,"up","RP11-132A1.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.05434400612447,0.829974141917599,985.544980439622,2.4905137746823e-216,3.88420528299452e-212,"ENSG00000232611",-2.05434400612447,"down","RP11-1114A5.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.17685652994162,4.00957458367159,1343.43225378347,4.12004717331827e-294,6.75399333122064e-290,"ENSG00000232653",-2.17685652994162,"down","GOLGA8N",9606,100996439,"NULL","15","NULL","golgin A8 family, member N","protein-coding","GOLGA8N","golgin A8 family, member N","O","golgin subfamily A member 8-like protein"
-2.1846118072298,1.98467119567756,1837.3204783325,0,0,"ENSG00000232807",-2.1846118072298,"down","RP11-536K7.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.26714698959679,0.440704220294965,438.444367375843,2.3605498591734e-97,2.85673743957165e-93,"ENSG00000232818",2.26714698959679,"up","RPS2P32",9606,256355,"NULL","7","7p15.3","ribosomal protein S2 pseudogene 32","pseudo","RPS2P32","ribosomal protein S2 pseudogene 32","O","NULL"
2.42842332659915,2.28852500301803,261.571315858146,7.79849324832579e-59,7.57155709479951e-55,"ENSG00000232855",2.42842332659915,"up","AF131217.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.60325504167514,1.69041727893126,654.344122115143,2.53720182872374e-144,3.54117259234972e-140,"ENSG00000233117",-2.60325504167514,"down","LINC00702",9606,100652988,"NULL","10","NULL","long intergenic non-protein coding RNA 702","miscRNA","LINC00702","long intergenic non-protein coding RNA 702","O","NULL"
-3.69544049244235,1.50917380864199,1578.92769890972,0,0,"ENSG00000233237",-3.69544049244235,"down","LINC00472",9606,79940,"NULL","6","6q13","long intergenic non-protein coding RNA 472","miscRNA","LINC00472","long intergenic non-protein coding RNA 472","O","NULL"
-2.18708748386036,1.8308352383956,515.41577257585,4.20639148744405e-114,5.40815753540681e-110,"ENSG00000233251",-2.18708748386036,"down","AC007743.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.34922563900167,2.37951585119853,493.27796365564,2.75784190794216e-109,3.48673952421127e-105,"ENSG00000233461",2.34922563900167,"up","RP11-295G20.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.85281693640931,0.958084222914293,1295.53260585004,1.05694012180128e-283,1.72545474884059e-279,"ENSG00000233966",3.85281693640931,"up","UBE2SP1",9606,246719,"NULL","17","17p11.2","ubiquitin-conjugating enzyme E2S pseudogene 1","pseudo","UBE2SP1","ubiquitin-conjugating enzyme E2S pseudogene 1","O","NULL"
2.30268182956815,0.794247937620687,714.578544170831,2.020924617537e-157,2.90386658293892e-153,"ENSG00000234289",2.30268182956815,"up","H2BFS",9606,54145,"NULL","21","21q22.3","H2B histone family, member S (pseudogene)","pseudo","H2BFS","H2B histone family, member S (pseudogene)","O","NULL"
-2.94576061590542,2.28488022628327,1514.99649798223,0,0,"ENSG00000234290",-2.94576061590542,"down","AC116366.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.63433765386248,0.807482613542157,503.257077967156,1.8590900381392e-111,2.36922434460459e-107,"ENSG00000234380",2.63433765386248,"up","LINC01426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.24421896782982,4.45669819119895,901.91550682134,3.76195035207853e-198,5.75277447839849e-194,"ENSG00000234456",-2.24421896782982,"down","MAGI2-AS3",9606,100505881,"NULL","7","NULL","MAGI2 antisense RNA 3","miscRNA","MAGI2-AS3","MAGI2 antisense RNA 3","O","NULL"
2.3409673056791,1.05475112764751,770.947889022164,1.11855932020068e-169,1.64439405662702e-165,"ENSG00000234678",2.3409673056791,"up","RP11-465N4.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.48799419055492,0.709172658782251,3499.2241600334,0,0,"ENSG00000234743",5.48799419055492,"up","EIF5AP4",9606,642592,"RP11-36D19.5","10","10q23.1","eukaryotic translation initiation factor 5A pseudogene 4","pseudo","EIF5AP4","eukaryotic translation initiation factor 5A pseudogene 4","O","NULL"
2.66057210336563,5.67928337628448,471.764975339668,1.3234230536722e-104,1.64726467490579e-100,"ENSG00000234964",2.66057210336563,"up","FABP5P7",9606,728641,"NULL","11","11q12.1","fatty acid binding protein 5 pseudogene 7","pseudo","FABP5P7","fatty acid binding protein 5 pseudogene 7","O","NULL"
-2.6105584332461,1.54669331950114,2180.69648377405,0,0,"ENSG00000235016",-2.6105584332461,"down","SEMA3F-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.81672428885272,1.93549917637767,1450.61168985897,2.11124922285915e-317,3.49010609030846e-313,"ENSG00000235027",-2.81672428885272,"down","AC068580.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.52196507816339,1.01078523030748,2524.54491266358,0,0,"ENSG00000235033",-3.52196507816339,"down","RP11-61I13.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.19905053749049,0.712095888847596,805.174634275814,4.0458240084749e-177,6.01897237740812e-173,"ENSG00000235043",2.19905053749049,"up","TECRP1",9606,442777,"NULL","4","4q21.3","trans-2,3-enoyl-CoA reductase pseudogene 1","pseudo","TECRP1","trans-2,3-enoyl-CoA reductase pseudogene 1","O","NULL"
-2.09163219497306,0.884005450484102,492.843832453025,3.42791611824941e-109,4.33185759863178e-105,"ENSG00000235387",-2.09163219497306,"down","LINC00961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.55375099304238,2.89904720629377,908.724598486159,1.24511069754307e-199,1.90651350007795e-195,"ENSG00000235505",-2.55375099304238,"down","RP11-693N9.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
