"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
3.78101032186728,0.542277493690719,323.250632527304,2.83696575676077e-72,4.1589917994113e-68,"ENSG00000255833",3.78101032186728,"up","TIFAB",9606,497189,"NULL","5","5q31.1","TRAF-interacting protein with forkhead-associated domain, family member B","protein-coding","TIFAB","TRAF-interacting protein with forkhead-associated domain, family member B","O","TIFA-like protein|TIFA-related protein T"
2.65278582363823,0.213809517036426,123.051037286737,1.35907611636155e-28,1.33665136044159e-24,"ENSG00000255836",2.65278582363823,"up","RP11-157G21.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.76610512859821,5.78043798230528,152.197988071231,5.73527640840044e-35,6.238833677058e-31,"ENSG00000255974",5.76610512859821,"up","CYP2A6",9606,1548,"NULL","19","19q13.2","cytochrome P450, family 2, subfamily A, polypeptide 6","protein-coding","CYP2A6","cytochrome P450, family 2, subfamily A, polypeptide 6","O","1,4-cineole 2-exo-monooxygenase|coumarin"
3.11466734954554,0.89554010212214,106.997770007624,4.45670589101278e-25,4.11131118445929e-21,"ENSG00000256007",3.11466734954554,"up","ARAP1-AS1",9606,100874075,"NULL","11","NULL","ARAP1 antisense RNA 1","miscRNA","ARAP1-AS1","ARAP1 antisense RNA 1","O","NULL"
-2.59166132226161,1.7511959523813,248.266001028902,6.2011502674792e-56,8.27357468687075e-52,"ENSG00000256124",-2.59166132226161,"down","LINC01152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.35513649017244,5.08515636415493,1349.73480950731,1.75915767473828e-295,3.20624077797799e-291,"ENSG00000256235",-2.35513649017244,"down","SMIM3",9606,85027,"NULL","5","5q33.1","small integral membrane protein 3","protein-coding","SMIM3","small integral membrane protein 3","O","NGF-induced differentiation clone 67 pro"
2.44403030601919,1.15171431395312,69.7751586455915,6.64646822241905e-17,4.96424711532479e-13,"ENSG00000256462",2.44403030601919,"up","RP11-116G8.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.44745211918945,-0.707222294347464,132.889642456961,9.5579887375626e-31,9.77782247852654e-27,"ENSG00000256569",2.44745211918945,"up","RP11-173P15.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.74014927292708,6.56915553065137,295.326147036677,3.4361553367558e-66,4.88380758013102e-62,"ENSG00000256612",5.74014927292708,"up","CYP2B7P",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.61045060365527,0.634936881786894,640.876187694231,2.15467617928914e-141,3.70475022266975e-137,"ENSG00000256663",4.61045060365527,"up","RP11-424C20.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6.8243182465311,3.01145093798713,190.716579255865,2.21778162888854e-43,2.66555173976113e-39,"ENSG00000256870",6.8243182465311,"up","SLC5A8",9606,160728,"NULL","12","12q23.1","solute carrier family 5 (iodide transporter), member 8","protein-coding","SLC5A8","solute carrier family 5 (iodide transporter), member 8","O","apical iodide transporter|electrogenic s"
2.37822576757449,-0.105466906746914,489.825336115491,1.55531013567371e-108,2.55008649845062e-104,"ENSG00000256968",2.37822576757449,"up","SNRPEP2",9606,414153,"RP11-390F4.1","9","9p24.1","small nuclear ribonucleoprotein polypeptide E pseudogene 2","pseudo","SNRPEP2","small nuclear ribonucleoprotein polypeptide E pseudogene 2","O","NULL"
2.05766063850065,1.35493299314577,244.376383445657,4.37012335205085e-55,5.79434655248422e-51,"ENSG00000257084",2.05766063850065,"up","U47924.27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.0633068636823,1.40319779367421,215.175918210642,1.02021305514449e-48,1.28516238556551e-44,"ENSG00000257181",2.0633068636823,"up","RP11-611O2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.10118513350498,-0.602787837091276,470.252532374115,2.8236824781031e-104,4.58933113166097e-100,"ENSG00000257298",-2.10118513350498,"down","RP3-405J10.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.27091616219448,-1.14890063308668,41.56509080256,1.14011011373229e-10,6.64912218328673e-07,"ENSG00000257411",4.27091616219448,"up","RP11-603J24.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.41335051106563,1.97695297250512,60.3578621911201,7.90880282822289e-15,5.48396388108975e-11,"ENSG00000257434",3.41335051106563,"up","RP11-81K13.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.98802243354242,0.832857790227484,1368.07347751024,1.82048631114777e-299,3.31874654522239e-295,"ENSG00000257524",-2.98802243354242,"down","RP11-203J24.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.04252896548552,0.235599474398822,72.6271616777999,1.56608759722174e-17,1.19226248776491e-13,"ENSG00000257653",2.04252896548552,"up","RP11-579D7.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.39860946471118,2.47566672472963,64.8140847277555,8.23087038444839e-16,5.92211124161062e-12,"ENSG00000257764",2.39860946471118,"up","RP11-1143G9.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.15492392034423,6.77083640164189,381.153110025438,6.98091035995368e-85,1.07519981364007e-80,"ENSG00000258017",3.15492392034423,"up","RP11-386G11.10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-4.21615666139398,0.659228239603504,2472.63679855168,0,0,"ENSG00000258168",-4.21615666139398,"down","RP11-588H23.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.23943184497688,2.43989117689836,427.184124566449,6.66450224530432e-95,1.0589227617564e-90,"ENSG00000258227",3.23943184497688,"up","CLEC5A",9606,23601,"NULL","7","7q33","C-type lectin domain family 5, member A","protein-coding","CLEC5A","C-type lectin domain family 5, member A","O","C-type (calcium dependent, carbohydrate-"
2.16750571767032,5.39899795437595,299.386845307798,4.48082078052249e-67,6.39368317172755e-63,"ENSG00000258232",2.16750571767032,"up","RP11-161H23.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.51523318389624,2.35695808408261,2371.92522750585,0,0,"ENSG00000258311",-3.51523318389624,"down","RP11-644F5.10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.09057903164841,4.02614050614894,379.056066538339,1.99742763680691e-84,3.06984653500854e-80,"ENSG00000258377",4.09057903164841,"up","RP11-649E7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.49260357222372,1.82928857607691,1758.23859062737,0,0,"ENSG00000258388",-2.49260357222372,"down","PPT2-EGFL8",9606,100532746,"NULL","6","6p","PPT2-EGFL8 readthrough (NMD candidate)","miscRNA","PPT2-EGFL8","PPT2-EGFL8 readthrough (NMD candidate)","O","NULL"
-3.02004531156554,1.85746706452796,1935.99570933353,0,0,"ENSG00000258461",-3.02004531156554,"down","RP11-164J13.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-4.73364663440569,2.73712978353787,2065.77065556093,0,0,"ENSG00000258498",-4.73364663440569,"down","DIO3OS",9606,64150,"NULL","14","14q32.31","DIO3 opposite strand/antisense RNA (head to head)","miscRNA","DIO3OS","DIO3 opposite strand/antisense RNA (head to head)","O","NULL"
-3.27403520378724,0.0313967397138763,2627.60551247804,0,0,"ENSG00000258559",-3.27403520378724,"down","AC005519.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.38690047597969,-0.511436811001727,202.367576582562,6.35606753559235e-46,7.82114110254639e-42,"ENSG00000258677",4.38690047597969,"up","RP11-463D19.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.31079530308203,0.348883006492493,245.90119698377,2.03256638990694e-55,2.70087421890834e-51,"ENSG00000258749",2.31079530308203,"up","RP11-688G15.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.07810574571042,-0.578762192412592,45.8576363118507,1.27166448564158e-11,7.75715336241361e-08,"ENSG00000258837",2.07810574571042,"up","CTD-2566J3.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.04642321084996,-0.163275296238044,231.483689577256,2.82995190883987e-52,3.66903264981089e-48,"ENSG00000258929",2.04642321084996,"up","RP11-58E21.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.29475137532364,5.36149902171595,439.722344479768,1.24415589763467e-97,1.99077385180524e-93,"ENSG00000258947",4.29475137532364,"up","TUBB3",9606,10381,"NULL","16","16q24.3","tubulin, beta 3 class III","protein-coding","TUBB3","tubulin, beta 3 class III","O","class III beta-tubulin|tubulin beta-3 ch"
2.66936121693256,-0.0541518372578055,66.8276796644004,2.96308255450763e-16,2.16660596385598e-12,"ENSG00000258986",2.66936121693256,"up","TMEM179",9606,388021,"NULL","14","14q32.33","transmembrane protein 179","protein-coding","TMEM179","transmembrane protein 179","O","transmembrane protein 179A"
-2.38453273783851,-0.420187204916685,566.890293315153,2.66541406589059e-125,4.49682007056402e-121,"ENSG00000259134",-2.38453273783851,"down","LINC00924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.81097388337811,-0.069111517635007,570.919719473521,3.5420383653093e-126,5.98285700284394e-122,"ENSG00000259153",2.81097388337811,"up","RP6-65G23.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.76526320181982,-0.770391654602216,1476.86913436513,3.95252516672997e-323,7.22126347961566e-319,"ENSG00000259244",-2.76526320181982,"down","RP11-182J1.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.14712532807238,-0.775054991852753,204.687667977409,1.98123245089652e-46,2.44979392553355e-42,"ENSG00000259279",4.14712532807238,"up","CTD-2033D15.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.33464048726855,2.9964183125616,391.427853256973,4.04606930244594e-87,6.27828573660537e-83,"ENSG00000259288",3.33464048726855,"up","PAK6",9606,56924,"NULL","15","15q14","p21 protein (Cdc42/Rac)-activated kinase 6","protein-coding","PAK6","p21 protein (Cdc42/Rac)-activated kinase 6","O","p21(CDKN1A)-activated kinase 6|serine/th"
-2.84194718317089,2.10847692479598,1710.39642023536,0,0,"ENSG00000259295",-2.84194718317089,"down","CSPG4P12",9606,728121,"NULL","15","15q25.3","chondroitin sulfate proteoglycan 4 pseudogene 12","pseudo","CSPG4P12","chondroitin sulfate proteoglycan 4 pseudogene 12","O","NULL"
2.31768114514025,-0.654913408963567,197.538239793392,7.19547283147107e-45,8.75976862503288e-41,"ENSG00000259354",2.31768114514025,"up","RP11-519G16.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6.10222340576746,3.68209238244986,390.423896592213,6.69259565285979e-87,1.03721847428021e-82,"ENSG00000259357",6.10222340576746,"up","RP11-316M1.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.62597153209545,1.25754321470515,436.671948593452,5.73805427132825e-97,9.16195125502981e-93,"ENSG00000259399",3.62597153209545,"up","TGIF2-C20orf24",9606,100527943,"NULL","20","20q","TGIF2-C20orf24 readthrough","protein-coding","TGIF2-C20orf24","TGIF2-C20orf24 readthrough","O","TGIF2-C20orf24 protein"
5.25520202213047,0.886876959404791,198.95716416078,3.52699564263744e-45,4.30681437922458e-41,"ENSG00000259439",5.25520202213047,"up","RP11-89K21.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.40551585339668,3.14960233996584,136.950679859509,1.23617631625979e-31,1.28166760469815e-27,"ENSG00000259459",2.40551585339668,"up","RP11-321G12.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.97578881725178,4.59996569197222,394.779486765111,7.54037985079166e-88,1.17237825920109e-83,"ENSG00000259479",2.97578881725178,"up","SORD2P",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.37618857737514,2.27812239376539,228.844106290254,1.06518840622139e-51,1.37483867590995e-47,"ENSG00000259495",2.37618857737514,"up","RP11-210M15.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.11571861478374,1.09880037500117,447.513690857437,2.50731294195832e-99,4.02824897255024e-95,"ENSG00000259498",-2.11571861478374,"down","RP11-244F12.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.75703514654276,2.12389481937166,181.396589947771,2.40156551392789e-41,2.82856386230427e-37,"ENSG00000259527",8.75703514654276,"up","LINC00052",9606,145978,"NULL","15","15q25.3","long intergenic non-protein coding RNA 52","miscRNA","LINC00052","long intergenic non-protein coding RNA 52","O","NULL"
-2.2864518335319,-0.439423639879641,166.057495720953,5.37411196246499e-38,6.07597098476292e-34,"ENSG00000259604",-2.2864518335319,"down","RP11-66B24.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.76005224361792,-1.17430865977411,1187.51044847807,3.15964944754305e-260,5.73286795762211e-256,"ENSG00000259658",-2.76005224361792,"down","RP11-89K11.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.31801042771451,0.276260863316769,582.190797841633,1.25181209957358e-128,2.12044451546768e-124,"ENSG00000259726",-2.31801042771451,"down","CSPG4P11",9606,100631254,"NULL","15","NULL","chondroitin sulfate proteoglycan 4 pseudogene 11","pseudo","CSPG4P11","chondroitin sulfate proteoglycan 4 pseudogene 11","O","NULL"
-2.38972584621267,3.1021203203449,983.361218509263,7.42963604143929e-216,1.33428833668208e-211,"ENSG00000259820",-2.38972584621267,"down","AC083843.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.08786276213927,-0.0147467790425154,793.501236729754,1.39642112276656e-174,2.46426435534615e-170,"ENSG00000260005",-2.08786276213927,"down","AC027601.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-5.10410666343729,0.278608463731377,2186.19916783322,0,0,"ENSG00000260105",-5.10410666343729,"down","AOC4P",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.54745307509237,1.62562562161808,1693.82911913897,0,0,"ENSG00000260121",-2.54745307509237,"down","RP5-1142A6.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.5403595827999,1.6985926833157,490.663449268989,1.02200568455309e-108,1.67670252607781e-104,"ENSG00000260219",2.5403595827999,"up","RP11-347C12.10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.88811216039869,0.0515819682504322,302.461586601623,9.58256417805187e-68,1.37289396978949e-63,"ENSG00000260228",2.88811216039869,"up","RP11-483P21.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.89424742524211,-0.589038774315298,1134.83564349317,8.86467473806298e-249,1.60503800807368e-244,"ENSG00000260306",-2.89424742524211,"down","RP11-645C24.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.2010957452473,0.0546591656927744,475.433449300685,2.10583677984336e-105,3.43167161643274e-101,"ENSG00000260391",-2.2010957452473,"down","RP11-71H17.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.51618776245337,3.23991694564677,293.531955044775,8.45261417387849e-66,1.19874974213945e-61,"ENSG00000260401",2.51618776245337,"up","RP11-800A3.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.50958166331318,-0.816408470723575,351.95183289872,1.592588842286e-78,2.39493510102968e-74,"ENSG00000260442",2.50958166331318,"up","ATP2A1-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.23051108123002,-0.587000096164817,891.383354818748,7.32800601730979e-196,1.30760939372876e-191,"ENSG00000260645",-2.23051108123002,"down","RP11-250B2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.1690745079679,0.254323047315677,1630.10476537946,0,0,"ENSG00000260729",-3.1690745079679,"down","RP11-106M3.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.06781940464959,1.59515535147347,881.26653623165,1.15957306600404e-193,2.067286862072e-189,"ENSG00000260735",-2.06781940464959,"down","RP11-72I8.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.01178009554405,0.636020676196987,986.734714959179,1.37302969409917e-216,2.46637323951035e-212,"ENSG00000260841",-2.01178009554405,"down","CTC-205M6.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.20836764345725,1.80829904937672,743.793810451687,8.97135544349828e-164,1.5720506143642e-159,"ENSG00000260920",2.20836764345725,"up","RP1-228H13.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.81490393893505,0.885228613553506,1837.87670186818,0,0,"ENSG00000261011",-3.81490393893505,"down","RP11-96C23.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.46876291926894,-0.489741863220732,456.967111325357,2.19737874334749e-101,3.54722850538585e-97,"ENSG00000261039",4.46876291926894,"up","RP11-417E7.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4.06919558351662,1.0262829683444,297.140886444192,1.38256547892695e-66,1.96822021580041e-62,"ENSG00000261040",4.06919558351662,"up","WFDC21P",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.19699261968253,0.0804135202255442,464.664073962865,4.64428879303152e-103,7.52746327574549e-99,"ENSG00000261054",-3.19699261968253,"down","RP11-6O2.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.22165017311369,1.21382128132129,414.637804444024,3.58599119269104e-92,5.64972912408473e-88,"ENSG00000261061",2.22165017311369,"up","RP11-303E16.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.17460023626912,1.06292286524286,1203.03028500579,1.33885750603106e-263,2.43082968795e-259,"ENSG00000261067",-2.17460023626912,"down","RP11-264B17.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.70589931357519,0.178821161277524,179.183383331296,7.30672997776615e-41,8.55471945796861e-37,"ENSG00000261104",3.70589931357519,"up","RP11-734K21.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.54062649243176,2.31460876910677,190.295178131569,2.74094480522997e-43,3.29077833315911e-39,"ENSG00000261116",2.54062649243176,"up","RP3-523K23.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.74103477893276,6.08312907443942,354.350931441375,4.78276568062001e-79,7.21097581667079e-75,"ENSG00000261150",2.74103477893276,"up","EPPK1",9606,83481,"NULL","8","8q24.3","epiplakin 1","protein-coding","EPPK1","epiplakin 1","O","450 kDa epidermal antigen|epidermal auto"
2.8401239717266,0.121791489289158,348.780286801865,7.81179323533426e-78,1.17153463150308e-73,"ENSG00000261327",2.8401239717266,"up","RP11-863P13.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.80917625376351,-0.577190104028628,209.534672819083,1.73535179952392e-47,2.16537197544595e-43,"ENSG00000261359",3.80917625376351,"up","PYCARD-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.29559113719414,0.354313377645506,138.66966238842,5.20160570578115e-32,5.43203683854725e-28,"ENSG00000261385",5.29559113719414,"up","RP11-388M20.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.66725909437178,1.2530727826493,419.233819238933,3.5827369857552e-93,5.66430717447897e-89,"ENSG00000261437",2.66725909437178,"up","RP11-22C11.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.07471583926035,0.364434750497866,1299.16724327494,1.71471312727435e-284,3.12180671951568e-280,"ENSG00000261460",-2.07471583926035,"down","RP11-106M3.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.36554146945115,-0.366749439073273,1123.6185850085,2.42979329903631e-246,4.39695395393611e-242,"ENSG00000261461",3.36554146945115,"up","UBE2MP1",9606,606551,"NULL","16","16p11.2","ubiquitin-conjugating enzyme E2M pseudogene 1","pseudo","UBE2MP1","ubiquitin-conjugating enzyme E2M pseudogene 1","O","NULL"
-3.04217985024431,0.342652158192737,1394.91630737653,2.67379246858365e-305,4.87806697968402e-301,"ENSG00000261468",-3.04217985024431,"down","RP11-1024P17.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.41761643837979,1.29567988302192,1168.30440843205,4.71750351736242e-256,8.55141862592286e-252,"ENSG00000261490",-2.41761643837979,"down","RP11-448G15.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.6276119363864,-0.213322033271432,106.022239878435,7.29123038428695e-25,6.69334949277542e-21,"ENSG00000261520",2.6276119363864,"up","DLGAP1-AS5",9606,284215,"NULL","18","18p11.31","DLGAP1 antisense RNA 5","miscRNA","DLGAP1-AS5","DLGAP1 antisense RNA 5","O","NULL"
-2.11791629020773,1.00815767211892,1237.89328427412,3.54925381301003e-271,6.45147865590833e-267,"ENSG00000261556",-2.11791629020773,"down","SMG1P7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.05155288866666,0.156055274146112,663.781325219102,2.24901500342856e-146,3.88584812292387e-142,"ENSG00000261611",-2.05155288866666,"down","AC010547.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.97525114893025,-0.935530640787478,1009.69039468952,1.40583211557751e-221,2.52881080950082e-217,"ENSG00000261625",-2.97525114893025,"down","RP11-554A11.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.18125563968008,0.602204491106575,63.8744305749478,1.3260764508696e-15,9.46553370630720e-12,"ENSG00000261684",2.18125563968008,"up","RP11-265N6.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.2301210547697,-0.955874103762908,744.477022611982,6.37237890417347e-164,1.11682312674544e-159,"ENSG00000261739",-2.2301210547697,"down","GOLGA8S",9606,653061,"NULL","15","15q11.2","golgin A8 family, member S","pseudo","GOLGA8S","golgin A8 family, member S","O","NULL"
4.57251294259362,-0.545322299793221,441.949992637897,4.07431662348785e-98,6.52664779916519e-94,"ENSG00000261742",4.57251294259362,"up","LINC00922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.76841134744379,0.259111354263055,282.422479474764,2.22691613876321e-63,3.118573360724e-59,"ENSG00000261762",2.76841134744379,"up","RP11-650L12.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.42353574334998,-0.469079591911367,117.431550406849,2.30933972862458e-27,2.22481789455692e-23,"ENSG00000261790",2.42353574334998,"up","AC005606.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.27643781412079,0.00889792275712738,313.764365047596,3.30520796120109e-70,4.7945346685183e-66,"ENSG00000262179",-2.27643781412079,"down","RP1-302G2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.04665887263225,-0.0553487663262791,915.963818782057,3.32285958645507e-201,5.94326665633353e-197,"ENSG00000262222",-2.04665887263225,"down","RP11-876N24.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
