"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
-2.12292982699435,3.91330196489599,51.6993601279111,6.46838268975792e-13,1.05473448139193e-08,"ENSG00000215788",-2.12292982699435,"down","TNFRSF25",9606,8718,"RP4-650H14.2","1","1p36.2","tumor necrosis factor receptor superfamily, member 25","protein-coding","TNFRSF25","tumor necrosis factor receptor superfamily, member 25","O","apoptosis inducing receptor|apoptosis-in"
-2.47672529392736,2.86090630686694,50.4584534021726,1.21714396627606e-12,1.97919780356149e-08,"ENSG00000215845",-2.47672529392736,"down","TSTD1",9606,100131187,"RP11-544M22.4","1","1q23.3","thiosulfate sulfurtransferase (rhodanese)-like domain containing 1","protein-coding","TSTD1","thiosulfate sulfurtransferase (rhodanese)-like domain containing 1","O","putative thiosulfate sulfurtransferase K"
-3.16708520367111,0.519869456362334,46.2636440267258,1.03364236238759e-11,1.66023636246695e-07,"ENSG00000216921",-3.16708520367111,"down","AC131097.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.14054686663517,0.317402193758249,53.1528472908266,3.08577833590372e-13,5.0477162018713e-09,"ENSG00000217801",-2.14054686663517,"down","RP11-465B22.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.09090276588992,2.13865208329438,90.920957304215,1.495275253344e-21,2.5501919445782e-17,"ENSG00000218227",-3.09090276588992,"down","RP11-889L3.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.02023792109747,0.895233418342204,67.978953365552,1.65250005068353e-16,2.7690943349304e-12,"ENSG00000218416",-3.02023792109747,"down","PP14571",9606,100130449,"NULL","2","2q37.3","uncharacterized LOC100130449","miscRNA","NULL","NULL","NULL","NULL"
8.96242889096212,0.281843498401118,857.479031212876,1.72035270794118e-188,2.99565017033797e-184,"ENSG00000219928",8.96242889096212,"up","RP11-40C6.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.75782246955343,1.68742074282429,32.4433019062763,1.22721211630563e-08,0.000184278171384453,"ENSG00000221857",-2.75782246955343,"down","CTD-2527I21.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.36482864322125,1.79921133016246,44.6851621176477,2.31404324577699e-11,3.69899812837453e-07,"ENSG00000223403",-2.36482864322125,"down","MEG9",9606,100507257,"NULL","14","NULL","maternally expressed 9 (non-protein coding)","miscRNA","MEG9","maternally expressed 9 (non-protein coding)","O","NULL"
-2.1511137818565,-0.368326856704516,51.3564738936434,7.70275677689274e-13,1.25531827193021e-08,"ENSG00000223551",-2.1511137818565,"down","TMSB4XP4",9606,7118,"NULL","9","9q34.11","thymosin beta 4, X-linked pseudogene 4","pseudo","TMSB4XP4","thymosin beta 4, X-linked pseudogene 4","O","NULL"
3.06294057806319,1.15416145955116,122.864643806782,1.49294097646837e-28,2.57009789099031e-24,"ENSG00000223764",3.06294057806319,"up","RP11-54O7.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.35833694329747,4.99926411040421,47.2429941014546,6.27097233225156e-12,1.01081803023563e-07,"ENSG00000223865",2.35833694329747,"up","HLA-DPB1",9606,3115,"DADB-22N23.4","6","6p21.3","major histocompatibility complex, class II, DP beta 1","protein-coding","HLA-DPB1","major histocompatibility complex, class II, DP beta 1","O","HLA DP14-beta chain|HLA class II histoco"
2.38972332581197,4.07437613936024,109.1664835782,1.49211964555785e-25,2.56062652374183e-21,"ENSG00000223953",2.38972332581197,"up","C1QTNF5",9606,114902,"UNQ303/PRO344","11","11q23.3","C1q and tumor necrosis factor related protein 5","protein-coding","C1QTNF5","C1q and tumor necrosis factor related protein 5","O","complement C1q tumor necrosis factor-rel"
-3.98365805479623,2.48031607022116,68.9614594680377,1.00406542572781e-16,1.68512300399898e-12,"ENSG00000224116",-3.98365805479623,"down","INHBA-AS1",9606,285954,"NULL","7","7p14.1","INHBA antisense RNA 1","miscRNA","INHBA-AS1","INHBA antisense RNA 1","O","NULL"
-2.22956228858913,0.639107383699243,56.6086794191652,5.31766084614697e-14,8.76350507445021e-10,"ENSG00000224318",-2.22956228858913,"down","CHL1-AS2",9606,642891,"NULL","3","3p26.3","CHL1 antisense RNA 2","protein-coding","CHL1-AS2","CHL1 antisense RNA 2","O","CHL1 antisense RNA 2 (non-protein coding"
-3.6325321579664,3.44055440544657,44.9996767703287,1.97066972698856e-11,3.1530715631817e-07,"ENSG00000224383",-3.6325321579664,"down","PRR29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.22341600041087,-0.0651758255081831,115.947599170294,4.88022491423287e-27,8.39105871753199e-23,"ENSG00000225031",2.22341600041087,"up","EIF4BP7",9606,643873,"NULL","X","Xq23","eukaryotic translation initiation factor 4B pseudogene 7","pseudo","EIF4BP7","eukaryotic translation initiation factor 4B pseudogene 7","O","NULL"
-2.70299664063999,3.49063365265335,31.4792823203452,2.01579602461024e-08,0.000300696292991109,"ENSG00000225140",-2.70299664063999,"down","RP11-809C18.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.13521656228108,0.383985069226322,82.400279587735,1.11138079738206e-19,1.88545752275866e-15,"ENSG00000225174",-3.13521656228108,"down","OSTM1-AS1",9606,100287366,"NULL","6","6q21","OSTM1 antisense RNA 1","unknown","OSTM1-AS1","OSTM1 antisense RNA 1","O","NULL"
-2.31642796729559,2.89945965200696,48.5955871837685,3.14576258747815e-12,5.09141674783339e-08,"ENSG00000225194",-2.31642796729559,"down","LINC00092",9606,100188953,"NULL","9","9q22.32","long intergenic non-protein coding RNA 92","miscRNA","LINC00092","long intergenic non-protein coding RNA 92","O","NULL"
-2.62593685249672,0.76332993848345,39.1959024975197,3.83343889575802e-10,5.97939798960336e-06,"ENSG00000225206",-2.62593685249672,"down","MIR137HG",9606,400765,"NULL","1","1p21.3","MIR137 host gene (non-protein coding)","miscRNA","MIR137HG","MIR137 host gene (non-protein coding)","O","NULL"
-2.3348629941897,0.346678793808852,53.7249264410298,2.30618685715876e-13,3.77868716545463e-09,"ENSG00000225554",-2.3348629941897,"down","RP11-527D7.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.27137644481957,9.91909203548638,47.2339397507325,6.30000701658877e-12,1.01543513093378e-07,"ENSG00000225630",-3.27137644481957,"down","MTND2P28",9606,100652939,"NULL","1","NULL","MT-ND2 pseudogene 28","pseudo","MTND2P28","MT-ND2 pseudogene 28","O","NULL"
-2.94147262537593,0.64582472347489,87.8852272884498,6.93648014227106e-21,1.1807970146188e-16,"ENSG00000225746",-2.94147262537593,"down","SNHG23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.44137756855741,1.24606175931756,61.2565619840344,5.01012985721709e-15,8.32382974478048e-11,"ENSG00000225756",-2.44137756855741,"down","DBH-AS1",9606,138948,"NULL","9","9q34.2","DBH antisense RNA 1","miscRNA","DBH-AS1","DBH antisense RNA 1","O","NULL"
-3.21298701549869,0.280299401881147,95.1773091913935,1.74074165957171e-22,2.97562379287188e-18,"ENSG00000225778",-3.21298701549869,"down","PROSER2-AS1",9606,219731,"NULL","10","10p14","PROSER2 antisense RNA 1","miscRNA","PROSER2-AS1","PROSER2 antisense RNA 1","O","NULL"
-4.19205137635873,1.4979436383516,53.9702511483625,2.03548233485078e-13,3.33717328798785e-09,"ENSG00000225877",-4.19205137635873,"down","AC004603.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.11655258675878,1.69794267478704,37.2705436762327,1.02826057280419e-09,1.58866258498247e-05,"ENSG00000226287",-2.11655258675878,"down","TMEM191A",9606,84222,"NULL","22","22q11.21","transmembrane protein 191A (pseudogene)","pseudo","TMEM191A","transmembrane protein 191A (pseudogene)","O","NULL"
-2.78052995032836,2.77083426839792,60.2100305778273,8.5256621566374e-15,1.41304324584108e-10,"ENSG00000226380",-2.78052995032836,"down","AC058791.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.36916391416184,1.17312888538355,56.8837987876197,4.62339119548175e-14,7.62350974222986e-10,"ENSG00000226608",-2.36916391416184,"down","FTLP3",9606,284764,"NULL","20","20p13","ferritin, light polypeptide pseudogene 3","pseudo","FTLP3","ferritin, light polypeptide pseudogene 3","O","NULL"
-4.1241843779114,1.04484679888891,67.8166893711297,1.79424331289834e-16,3.00589582209858e-12,"ENSG00000226725",-4.1241843779114,"down","PABPC1L2B-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.21782054657933,4.01810307494039,128.608393236873,8.26102679766154e-30,1.42362274804101e-25,"ENSG00000227036",2.21782054657933,"up","LINC00511",9606,400619,"NULL","17","17q24.3","long intergenic non-protein coding RNA 511","miscRNA","LINC00511","long intergenic non-protein coding RNA 511","O","NULL"
3.10915457690773,3.60615882422672,151.579709799532,7.82860571913727e-35,1.35200020769501e-30,"ENSG00000227097",3.10915457690773,"up","RPS28P7",9606,646195,"NULL","11","11q14.1","ribosomal protein S28 pseudogene 7","pseudo","RPS28P7","ribosomal protein S28 pseudogene 7","O","NULL"
-2.70358862701573,1.11295644056082,35.5438058233086,2.49378784449833e-09,3.8177398111425e-05,"ENSG00000227191",-2.70358862701573,"down","TRGC2",9606,6967,"NULL","7","7p14","T cell receptor gamma constant 2","other","TRGC2","T cell receptor gamma constant 2","O","NULL"
2.49917518749729,1.40014512894329,136.42746444604,1.60884666705665e-31,2.77477784667261e-27,"ENSG00000227199",2.49917518749729,"up","ST7-AS1",9606,93653,"NULL","7","7q31.2","ST7 antisense RNA 1","miscRNA","ST7-AS1","ST7 antisense RNA 1","O","NULL"
-3.21238049537224,11.3696339295589,46.1108728709949,1.11746568986858e-11,1.79353243223907e-07,"ENSG00000228253",-3.21238049537224,"down","MT-ATP8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.74452895454939,0.260527213458522,60.4652055554498,7.48906188970183e-15,1.24228558626374e-10,"ENSG00000228376",-3.74452895454939,"down","GAS2L1P2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.94643313358353,3.73156803248986,204.586782187152,2.08424388200506e-46,3.61345361823218e-42,"ENSG00000229119",5.94643313358353,"up","CTB-63M22.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.4951291923799,6.09103920808915,35.6998315945299,2.30183909974037e-09,3.52779860426209e-05,"ENSG00000229847",-2.4951291923799,"down","EMX2OS",9606,196047,"NULL","10","10q26.1","EMX2 opposite strand/antisense RNA","miscRNA","EMX2OS","EMX2 opposite strand/antisense RNA","O","NULL"
-3.36884987802704,1.49089414958554,79.3815356061131,5.1202404548249e-19,8.67215125833693e-15,"ENSG00000230006",-3.36884987802704,"down","ANKRD36BP2",9606,645784,"NULL","2","2p11.2","ankyrin repeat domain 36B pseudogene 2","pseudo","ANKRD36BP2","ankyrin repeat domain 36B pseudogene 2","O","NULL"
-4.36319482881653,2.08424618675029,82.810186570425,9.03233041698709e-20,1.53296711837105e-15,"ENSG00000230316",-4.36319482881653,"down","FEZF1-AS1",9606,154860,"NULL","7","7q31.32","FEZF1 antisense RNA 1","miscRNA","FEZF1-AS1","FEZF1 antisense RNA 1","O","NULL"
-2.84929809480309,0.727528902136217,37.2304768932898,1.04960529769268e-09,1.62122034281611e-05,"ENSG00000230453",-2.84929809480309,"down","ANKRD18B",9606,441459,"RP11-255A11.18-001","9","9p13.3","ankyrin repeat domain 18B","protein-coding","ANKRD18B","ankyrin repeat domain 18B","O","ankyrin repeat domain-containing protein"
-3.04108356875385,-0.193284762602722,55.9364713411006,7.48510358586046e-14,1.2317486460892e-09,"ENSG00000230882",-3.04108356875385,"down","AC005077.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.2772902256217,0.0810244494055793,45.0153624210372,1.95494755553985e-11,3.12811158361931e-07,"ENSG00000231233",-2.2772902256217,"down","CFAP58-AS1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.91602959799192,3.62974554680061,360.66099142435,2.02141433428084e-80,3.51645237591496e-76,"ENSG00000231419",5.91602959799192,"up","LINC00689",9606,154822,"tcag7.1307","7","7q36.3","long intergenic non-protein coding RNA 689","miscRNA","LINC00689","long intergenic non-protein coding RNA 689","O","NULL"
-3.07511106992755,2.07564598276491,85.6469907617609,2.15102594650514e-20,3.65652900646409e-16,"ENSG00000232224",-3.07511106992755,"down","LINC00202-1",9606,387644,"NULL","10","10p12.1","long intergenic non-protein coding RNA 202-1","miscRNA","LINC00202-1","long intergenic non-protein coding RNA 202-1","O","NULL"
-2.04493181910529,5.34868438443261,43.4243200323168,4.40677009997768e-11,7.0080864899945e-07,"ENSG00000232434",-2.04493181910529,"down","C9orf172",9606,389813,"NULL","9","9q34.3","chromosome 9 open reading frame 172","protein-coding","C9orf172","chromosome 9 open reading frame 172","O","uncharacterized protein C9orf172"
4.12688632194092,3.96933697140971,153.046706384776,3.741668469443e-35,6.46335811411584e-31,"ENSG00000232573",4.12688632194092,"up","RPL3P4",9606,326307,"NULL","14","14q32.2","ribosomal protein L3 pseudogene 4","pseudo","RPL3P4","ribosomal protein L3 pseudogene 4","O","NULL"
-2.37541285319841,1.19941900663124,64.4520803172417,9.89088683809939e-16,1.64999774233174e-11,"ENSG00000232656",-2.37541285319841,"down","IDI2-AS1",9606,55853,"HT009","10","10p15.3","IDI2 antisense RNA 1","miscRNA","IDI2-AS1","IDI2 antisense RNA 1","O","NULL"
-2.00665975223567,-0.112482567156633,53.6911460045423,2.34618217600379e-13,3.8439848771646e-09,"ENSG00000233058",-2.00665975223567,"down","LINC00884",9606,401106,"NULL","3","3q29","long intergenic non-protein coding RNA 884","miscRNA","LINC00884","long intergenic non-protein coding RNA 884","O","NULL"
-2.23178099502276,1.75502955572417,33.6758537374161,6.51038166812722e-09,9.85671784554461e-05,"ENSG00000233175",-2.23178099502276,"down","CTD-2020K17.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.57895846264868,-0.209384309296505,53.9984324602318,2.00649620597414e-13,3.28985117931519e-09,"ENSG00000233532",-3.57895846264868,"down","LINC00460",9606,728192,"NULL","13","13q33.3","long intergenic non-protein coding RNA 460","miscRNA","LINC00460","long intergenic non-protein coding RNA 460","O","NULL"
-2.64745877015031,3.34398146143475,52.7284961696376,3.82993752919501e-13,6.26233085398677e-09,"ENSG00000233593",-2.64745877015031,"down","RP4-665J23.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.35749577960262,0.885191173502514,37.7535940383005,8.02686970086435e-10,1.24376346014893e-05,"ENSG00000234336",-2.35749577960262,"down","JAZF1-AS1",9606,100128081,"NULL","7","7p15.1","JAZF1 antisense RNA 1","miscRNA","JAZF1-AS1","JAZF1 antisense RNA 1","O","NULL"
2.62086451982762,-0.186511642221837,92.7332277790496,5.98404100809084e-22,1.02165532131135e-17,"ENSG00000234690",2.62086451982762,"up","AC073283.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.44514111199682,4.13076525531534,44.5635912198523,2.46228252395429e-11,3.93546615803615e-07,"ENSG00000235314",-2.44514111199682,"down","LINC00957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.89617558791311,0.0321685289906435,43.2799635575499,4.74416758590038e-11,7.53800787723711e-07,"ENSG00000236064",-2.89617558791311,"down","RP6-191P20.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.31390227538996,-0.406756495987233,61.4132557403058,4.62684960703259e-15,7.68889867696675e-11,"ENSG00000236155",-2.31390227538996,"down","RP11-231P20.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-5.22970928250534,1.17066767709085,92.7656866636079,5.88669814761102e-22,1.00509484172311e-17,"ENSG00000236502",-5.22970928250534,"down","SIX3-AS1",9606,100506108,"NULL","2","NULL","SIX3 antisense RNA 1","miscRNA","SIX3-AS1","SIX3 antisense RNA 1","O","NULL"
-3.0769290370233,0.731320047887748,58.7286357122326,1.80988134472221e-14,2.99318176790159e-10,"ENSG00000236790",-3.0769290370233,"down","LINC00299",9606,339789,"NULL","2","2p25.1","long intergenic non-protein coding RNA 299","miscRNA","LINC00299","long intergenic non-protein coding RNA 299","O","NULL"
-2.00909077086668,0.587521070833595,39.5985480690431,3.11915112962613e-10,4.8755451307186e-06,"ENSG00000237264",-2.00909077086668,"down","FTH1P11",9606,2503,"NULL","8","8q21.13","ferritin, heavy polypeptide 1 pseudogene 11","pseudo","FTH1P11","ferritin, heavy polypeptide 1 pseudogene 11","O","NULL"
-3.62777714168917,-0.00585984182659922,71.6561202551305,2.56166290120918e-17,4.30871699983384e-13,"ENSG00000237512",-3.62777714168917,"down","UNC5B-AS1",9606,728978,"RP11-790G19.2","10","10q22.1","UNC5B antisense RNA 1","miscRNA","UNC5B-AS1","UNC5B antisense RNA 1","O","NULL"
3.19899867771147,0.787944921548056,32.9704286896028,9.35713344267534e-09,0.000140965215313904,"ENSG00000237541",3.19899867771147,"up","HLA-DQA2",9606,3118,"DAAP-381D23.2","6","6p21.3","major histocompatibility complex, class II, DQ alpha 2","protein-coding","HLA-DQA2","major histocompatibility complex, class II, DQ alpha 2","O","DX alpha chain|HLA class II histocompati"
5.93195661611896,1.95977458738452,378.204999134728,3.06029675367195e-84,5.3249163513892e-80,"ENSG00000237649",5.93195661611896,"up","KIFC1",9606,3833,"DAQB-126H3.5","6","6p21.3","kinesin family member C1","protein-coding","KIFC1","kinesin family member C1","O","kinesin-like 2|kinesin-like protein 2|ki"
-2.67847327128768,-0.00218312434868909,77.4632162376563,1.35217383023524e-18,2.2859850773957e-14,"ENSG00000237686",-2.67847327128768,"down","RP5-1120P11.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.32220499415208,-0.20185624763381,70.8546046746732,3.84545106816729e-17,6.46458779069603e-13,"ENSG00000237928",2.32220499415208,"up","NFIA-AS2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.11879181499973,0.337513143250383,92.2804812870436,7.52225670558266e-22,1.2839739970759e-17,"ENSG00000237976",2.11879181499973,"up","RP11-126K1.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.81764615947577,3.11378964841314,45.5951627713364,1.454002107105e-11,2.33032917705718e-07,"ENSG00000239704",-2.81764615947577,"down","CDRT4",9606,284040,"NULL","17","17p12","CMT1A duplicated region transcript 4","protein-coding","CDRT4","CMT1A duplicated region transcript 4","O","CMT1A duplicated region transcript 4 pro"
2.22000985606751,2.73757102497659,173.162843787256,1.50801669250668e-39,2.60886887803656e-35,"ENSG00000239887",2.22000985606751,"up","C1orf226",9606,400793,"hCG_2036738","1","1q23.3","chromosome 1 open reading frame 226","protein-coding","C1orf226","chromosome 1 open reading frame 226","O","uncharacterized protein C1orf226"
-6.1887666804752,-0.147286411249228,38.26095670971,6.18886015279319e-10,9.61377536134894e-06,"ENSG00000240247",-6.1887666804752,"down","DEFA1B",9606,728358,"NULL","8","8p23.1","defensin, alpha 1B","protein-coding","DEFA1B","defensin, alpha 1B","O","neutrophil defensin 1"
4.37723789524166,1.70726371698258,137.466273878172,9.53489903098316e-32,1.64477008284459e-27,"ENSG00000240801",4.37723789524166,"up","AC132217.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.08523228336122,0.636799585415783,50.0945323069194,1.46514677920396e-12,2.37983791346099e-08,"ENSG00000240875",-2.08523228336122,"down","LINC00886",9606,730091,"NULL","3","3q25.31","long intergenic non-protein coding RNA 886","miscRNA","LINC00886","long intergenic non-protein coding RNA 886","O","NULL"
